PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jay Williams,2398,2PT Jump Shot,442,133,TWO_POINT_JUMPERS,2003
Jay Williams,2398,2PT Running Jump Shot,35,30,TWO_POINT_JUMPERS,2003
Jay Williams,2398,Alley Oop Dunk,1,1,DUNKS,2003
Jay Williams,2398,Driving Dunk,3,3,DUNKS,2003
Jay Williams,2398,Driving Layup,56,44,LAYUPS,2003
Jay Williams,2398,Finger Roll,3,2,LAYUPS,2003
Jay Williams,2398,Reverse Layup,3,2,LAYUPS,2003
Jay Williams,2398,Standard Dunk,10,9,DUNKS,2003
Jay Williams,2398,Standard Layup,129,48,LAYUPS,2003
Jay Williams,2398,Tip Shot,3,1,TIP_SHOTS,2003
