PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ben McLemore,203463,2PT Driving Jump Shot,4,2,TWO_POINT_JUMPERS,2014
Ben McLemore,203463,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2014
Ben McLemore,203463,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2014
Ben McLemore,203463,2PT Jump Shot,181,50,TWO_POINT_JUMPERS,2014
Ben McLemore,203463,2PT Pullup Jump Shot,13,8,TWO_POINT_JUMPERS,2014
Ben McLemore,203463,2PT Running Jump Shot,13,4,TWO_POINT_JUMPERS,2014
Ben McLemore,203463,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2014
Ben McLemore,203463,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Ben McLemore,203463,3PT Jump Shot,286,91,THREE_POINT_JUMPERS,2014
Ben McLemore,203463,3PT Pullup Jump Shot,9,3,THREE_POINT_JUMPERS,2014
Ben McLemore,203463,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Ben McLemore,203463,Alley Oop Dunk,10,9,DUNKS,2014
Ben McLemore,203463,Alley Oop Layup,4,4,LAYUPS,2014
Ben McLemore,203463,Driving Dunk,11,8,DUNKS,2014
Ben McLemore,203463,Driving Layup,32,20,LAYUPS,2014
Ben McLemore,203463,Finger Roll,1,1,LAYUPS,2014
Ben McLemore,203463,Hook Shot,1,0,POST_MOVES,2014
Ben McLemore,203463,Reverse Dunk,2,1,DUNKS,2014
Ben McLemore,203463,Reverse Layup,4,2,LAYUPS,2014
Ben McLemore,203463,Running Hook Shot,1,0,POST_MOVES,2014
Ben McLemore,203463,Standard Dunk,22,16,DUNKS,2014
Ben McLemore,203463,Standard Layup,70,30,LAYUPS,2014
Ben McLemore,203463,Tip Shot,7,2,TIP_SHOTS,2014
Ben McLemore,203463,2PT Driving Jump Shot,3,2,TWO_POINT_JUMPERS,2015
Ben McLemore,203463,2PT Fadeaway Jump Shot,7,3,TWO_POINT_JUMPERS,2015
Ben McLemore,203463,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2015
Ben McLemore,203463,2PT Jump Shot,182,61,TWO_POINT_JUMPERS,2015
Ben McLemore,203463,2PT Pullup Jump Shot,11,5,TWO_POINT_JUMPERS,2015
Ben McLemore,203463,2PT Running Jump Shot,23,6,TWO_POINT_JUMPERS,2015
Ben McLemore,203463,2PT Step Back Jump Shot,4,4,TWO_POINT_JUMPERS,2015
