PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Derrick White,1628401,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2018
Derrick White,1628401,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Derrick White,1628401,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Derrick White,1628401,Standard Dunk,1,1,DUNKS,2018
Derrick White,1628401,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Derrick White,1628401,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2019
Derrick White,1628401,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2019
Derrick White,1628401,2PT Pullup Jump Shot,12,7,TWO_POINT_JUMPERS,2019
Derrick White,1628401,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Derrick White,1628401,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2019
Derrick White,1628401,3PT Pullup Jump Shot,5,2,THREE_POINT_JUMPERS,2019
Derrick White,1628401,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Derrick White,1628401,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Derrick White,1628401,Driving Layup,16,11,LAYUPS,2019
Derrick White,1628401,Finger Roll,16,10,LAYUPS,2019
Derrick White,1628401,Putback Layup,1,0,LAYUPS,2019
Derrick White,1628401,Standard Dunk,3,3,DUNKS,2019
Derrick White,1628401,Standard Layup,3,1,LAYUPS,2019
Derrick White,1628401,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Derrick White,1628401,2PT Floating Jump Shot,35,13,FLOATING_SHOTS,2022
Derrick White,1628401,2PT Pullup Jump Shot,8,2,TWO_POINT_JUMPERS,2022
Derrick White,1628401,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Derrick White,1628401,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2022
Derrick White,1628401,3PT Jump Shot,71,23,THREE_POINT_JUMPERS,2022
Derrick White,1628401,3PT Pullup Jump Shot,8,1,THREE_POINT_JUMPERS,2022
Derrick White,1628401,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2022
Derrick White,1628401,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2022
Derrick White,1628401,Driving Layup,28,9,LAYUPS,2022
Derrick White,1628401,Finger Roll,2,1,LAYUPS,2022
Derrick White,1628401,Reverse Layup,1,0,LAYUPS,2022
Derrick White,1628401,Standard Layup,14,9,LAYUPS,2022
Derrick White,1628401,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Derrick White,1628401,2PT Floating Jump Shot,25,15,FLOATING_SHOTS,2023
Derrick White,1628401,2PT Pullup Jump Shot,5,4,TWO_POINT_JUMPERS,2023
Derrick White,1628401,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Derrick White,1628401,3PT Jump Shot,70,35,THREE_POINT_JUMPERS,2023
Derrick White,1628401,3PT Pullup Jump Shot,23,10,THREE_POINT_JUMPERS,2023
Derrick White,1628401,3PT Running Jump Shot,14,4,THREE_POINT_JUMPERS,2023
Derrick White,1628401,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2023
Derrick White,1628401,Driving Dunk,1,0,DUNKS,2023
Derrick White,1628401,Driving Layup,16,6,LAYUPS,2023
Derrick White,1628401,Finger Roll,3,2,LAYUPS,2023
Derrick White,1628401,Putback Layup,4,3,LAYUPS,2023
Derrick White,1628401,Reverse Layup,1,0,LAYUPS,2023
Derrick White,1628401,Standard Dunk,1,1,DUNKS,2023
Derrick White,1628401,Standard Layup,15,10,LAYUPS,2023
Derrick White,1628401,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Derrick White,1628401,2PT Floating Jump Shot,23,9,FLOATING_SHOTS,2024
Derrick White,1628401,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2024
Derrick White,1628401,2PT Pullup Jump Shot,11,4,TWO_POINT_JUMPERS,2024
Derrick White,1628401,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Derrick White,1628401,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Derrick White,1628401,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Derrick White,1628401,3PT Jump Shot,101,49,THREE_POINT_JUMPERS,2024
Derrick White,1628401,3PT Pullup Jump Shot,33,9,THREE_POINT_JUMPERS,2024
Derrick White,1628401,3PT Running Jump Shot,14,2,THREE_POINT_JUMPERS,2024
Derrick White,1628401,3PT Step Back Jump Shot,12,5,THREE_POINT_JUMPERS,2024
Derrick White,1628401,Driving Dunk,2,2,DUNKS,2024
Derrick White,1628401,Driving Layup,8,4,LAYUPS,2024
Derrick White,1628401,Finger Roll,8,8,LAYUPS,2024
Derrick White,1628401,Putback Layup,5,3,LAYUPS,2024
Derrick White,1628401,Specialty Dunk,2,2,DUNKS,2024
Derrick White,1628401,Standard Dunk,2,2,DUNKS,2024
Derrick White,1628401,Standard Layup,10,6,LAYUPS,2024
Derrick White,1628401,Turnaround Hook Shot,1,1,POST_MOVES,2024
