PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Josh Richardson,1626196,Alley Oop Dunk,2,1,1,DUNKS,,2016
Josh Richardson,1626196,Driving Dunk,2,5,5,DUNKS,,2016
Josh Richardson,1626196,Driving Jump Shot,2,2,1,JUMP_SHOTS,,2016
Josh Richardson,1626196,Driving Layup,2,23,10,LAYUPS,,2016
Josh Richardson,1626196,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2016
Josh Richardson,1626196,Finger Roll,2,6,5,LAYUPS,,2016
Josh Richardson,1626196,Floating Jump Shot,2,14,1,FLOATING_SHOTS,,2016
Josh Richardson,1626196,Hook Shot,2,2,1,POST_MOVES,,2016
Josh Richardson,1626196,Jump Shot,2,141,56,JUMP_SHOTS,,2016
Josh Richardson,1626196,Jump Shot,3,14,9,JUMP_SHOTS,,2016
Josh Richardson,1626196,Pullup Jump Shot,2,25,11,JUMP_SHOTS,,2016
Josh Richardson,1626196,Reverse Layup,2,1,0,LAYUPS,,2016
Josh Richardson,1626196,Running Jump Shot,2,1,1,JUMP_SHOTS,,2016
Josh Richardson,1626196,Specialty Dunk,2,1,1,DUNKS,,2016
Josh Richardson,1626196,Standard Dunk,2,8,7,DUNKS,,2016
Josh Richardson,1626196,Standard Layup,2,20,11,LAYUPS,,2016
Josh Richardson,1626196,Step Back Jump Shot,2,5,2,JUMP_SHOTS,,2016
Josh Richardson,1626196,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2016
Josh Richardson,1626196,Alley Oop Dunk,2,1,1,DUNKS,,2017
Josh Richardson,1626196,Driving Dunk,2,6,4,DUNKS,,2017
Josh Richardson,1626196,Driving Hook Shot,2,3,2,POST_MOVES,,2017
Josh Richardson,1626196,Driving Jump Shot,2,1,0,JUMP_SHOTS,,2017
Josh Richardson,1626196,Driving Layup,2,43,21,LAYUPS,,2017
Josh Richardson,1626196,Fadeaway Jump Shot,2,5,2,JUMP_SHOTS,,2017
Josh Richardson,1626196,Finger Roll,2,4,2,LAYUPS,,2017
Josh Richardson,1626196,Floating Jump Shot,2,11,5,FLOATING_SHOTS,,2017
Josh Richardson,1626196,Jump Shot,2,161,46,JUMP_SHOTS,,2017
Josh Richardson,1626196,Jump Shot,3,174,61,JUMP_SHOTS,,2017
Josh Richardson,1626196,Pullup Jump Shot,2,36,18,JUMP_SHOTS,,2017
Josh Richardson,1626196,Pullup Jump Shot,3,3,3,JUMP_SHOTS,,2017
Josh Richardson,1626196,Putback Dunk,2,1,1,DUNKS,,2017
Josh Richardson,1626196,Putback Layup,2,4,3,LAYUPS,,2017
Josh Richardson,1626196,Reverse Layup,2,3,2,LAYUPS,,2017
Josh Richardson,1626196,Running Jump Shot,3,1,0,JUMP_SHOTS,,2017
Josh Richardson,1626196,Standard Dunk,2,5,5,DUNKS,,2017
Josh Richardson,1626196,Standard Layup,2,24,11,LAYUPS,,2017
Josh Richardson,1626196,Step Back Jump Shot,2,11,6,JUMP_SHOTS,,2017
Josh Richardson,1626196,Step Back Jump Shot,3,1,1,JUMP_SHOTS,,2017
Josh Richardson,1626196,Turnaround Hook Shot,2,1,1,POST_MOVES,,2017
Josh Richardson,1626196,Turnaround Jump Shot,2,14,7,JUMP_SHOTS,,2017
Josh Richardson,1626196,Alley Oop Dunk,2,2,1,DUNKS,,2018
Josh Richardson,1626196,Alley Oop Layup,2,2,2,LAYUPS,,2018
Josh Richardson,1626196,Driving Dunk,2,4,4,DUNKS,,2018
Josh Richardson,1626196,Driving Layup,2,87,40,LAYUPS,,2018
Josh Richardson,1626196,Fadeaway Jump Shot,2,16,5,JUMP_SHOTS,,2018
Josh Richardson,1626196,Finger Roll,2,28,23,LAYUPS,,2018
Josh Richardson,1626196,Floating Jump Shot,2,32,12,FLOATING_SHOTS,,2018
Josh Richardson,1626196,Floating Jump Shot,3,1,0,FLOATING_SHOTS,,2018
