PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jerry Stackhouse,711,2PT Jump Shot,465,141,TWO_POINT_JUMPERS,1997
Jerry Stackhouse,711,2PT Running Jump Shot,19,17,TWO_POINT_JUMPERS,1997
Jerry Stackhouse,711,3PT Jump Shot,231,65,THREE_POINT_JUMPERS,1997
Jerry Stackhouse,711,Driving Dunk,21,21,DUNKS,1997
Jerry Stackhouse,711,Driving Layup,95,83,LAYUPS,1997
Jerry Stackhouse,711,Hook Shot,8,5,POST_MOVES,1997
Jerry Stackhouse,711,Standard Dunk,97,94,DUNKS,1997
Jerry Stackhouse,711,Standard Layup,350,92,LAYUPS,1997
Jerry Stackhouse,711,Tip Shot,22,15,TIP_SHOTS,1997
Jerry Stackhouse,711,2PT Jump Shot,384,122,TWO_POINT_JUMPERS,1998
Jerry Stackhouse,711,2PT Running Jump Shot,23,15,TWO_POINT_JUMPERS,1998
Jerry Stackhouse,711,3PT Jump Shot,195,47,THREE_POINT_JUMPERS,1998
Jerry Stackhouse,711,Driving Dunk,15,15,DUNKS,1998
Jerry Stackhouse,711,Driving Layup,81,71,LAYUPS,1998
Jerry Stackhouse,711,Hook Shot,4,2,POST_MOVES,1998
Jerry Stackhouse,711,Standard Dunk,81,79,DUNKS,1998
Jerry Stackhouse,711,Standard Layup,180,67,LAYUPS,1998
Jerry Stackhouse,711,Tip Shot,12,6,TIP_SHOTS,1998
Jerry Stackhouse,711,2PT Jump Shot,186,52,TWO_POINT_JUMPERS,1999
Jerry Stackhouse,711,2PT Running Jump Shot,16,8,TWO_POINT_JUMPERS,1999
Jerry Stackhouse,711,3PT Jump Shot,126,35,THREE_POINT_JUMPERS,1999
Jerry Stackhouse,711,Driving Dunk,7,7,DUNKS,1999
Jerry Stackhouse,711,Driving Layup,40,26,LAYUPS,1999
Jerry Stackhouse,711,Hook Shot,3,2,POST_MOVES,1999
Jerry Stackhouse,711,Standard Dunk,25,23,DUNKS,1999
Jerry Stackhouse,711,Standard Layup,84,27,LAYUPS,1999
Jerry Stackhouse,711,Tip Shot,1,1,TIP_SHOTS,1999
Jerry Stackhouse,711,2PT Jump Shot,588,211,TWO_POINT_JUMPERS,2000
Jerry Stackhouse,711,2PT Running Jump Shot,26,10,TWO_POINT_JUMPERS,2000
Jerry Stackhouse,711,3PT Jump Shot,288,83,THREE_POINT_JUMPERS,2000
Jerry Stackhouse,711,Driving Dunk,31,30,DUNKS,2000
Jerry Stackhouse,711,Driving Layup,111,78,LAYUPS,2000
Jerry Stackhouse,711,Hook Shot,4,1,POST_MOVES,2000
Jerry Stackhouse,711,Standard Dunk,110,102,DUNKS,2000
Jerry Stackhouse,711,Standard Layup,273,97,LAYUPS,2000
Jerry Stackhouse,711,Tip Shot,16,7,TIP_SHOTS,2000
Jerry Stackhouse,711,2PT Jump Shot,961,321,TWO_POINT_JUMPERS,2001
Jerry Stackhouse,711,2PT Running Jump Shot,22,12,TWO_POINT_JUMPERS,2001
Jerry Stackhouse,711,2PT Turnaround Jump Shot,12,7,TWO_POINT_JUMPERS,2001
Jerry Stackhouse,711,3PT Jump Shot,472,166,THREE_POINT_JUMPERS,2001
Jerry Stackhouse,711,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2001
Jerry Stackhouse,711,Alley Oop Dunk,13,11,DUNKS,2001
Jerry Stackhouse,711,Alley Oop Layup,4,2,LAYUPS,2001
Jerry Stackhouse,711,Driving Dunk,21,20,DUNKS,2001
Jerry Stackhouse,711,Driving Layup,105,78,LAYUPS,2001
Jerry Stackhouse,711,Finger Roll,2,2,LAYUPS,2001
Jerry Stackhouse,711,Hook Shot,5,0,POST_MOVES,2001
Jerry Stackhouse,711,Reverse Dunk,5,5,DUNKS,2001
Jerry Stackhouse,711,Reverse Layup,20,12,LAYUPS,2001
Jerry Stackhouse,711,Running Hook Shot,1,1,POST_MOVES,2001
Jerry Stackhouse,711,Standard Dunk,53,50,DUNKS,2001
Jerry Stackhouse,711,Standard Layup,206,75,LAYUPS,2001
Jerry Stackhouse,711,Tip Shot,24,12,TIP_SHOTS,2001
Jerry Stackhouse,711,2PT Fadeaway Jump Shot,21,15,TWO_POINT_JUMPERS,2002
Jerry Stackhouse,711,2PT Jump Shot,626,212,TWO_POINT_JUMPERS,2002
Jerry Stackhouse,711,2PT Running Jump Shot,17,12,TWO_POINT_JUMPERS,2002
Jerry Stackhouse,711,2PT Turnaround Jump Shot,19,13,TWO_POINT_JUMPERS,2002
Jerry Stackhouse,711,3PT Jump Shot,298,86,THREE_POINT_JUMPERS,2002
Jerry Stackhouse,711,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Jerry Stackhouse,711,Alley Oop Dunk,3,2,DUNKS,2002
Jerry Stackhouse,711,Alley Oop Layup,2,2,LAYUPS,2002
Jerry Stackhouse,711,Driving Dunk,19,18,DUNKS,2002
Jerry Stackhouse,711,Driving Hook Shot,1,0,POST_MOVES,2002
Jerry Stackhouse,711,Driving Layup,61,47,LAYUPS,2002
Jerry Stackhouse,711,Finger Roll,1,1,LAYUPS,2002
Jerry Stackhouse,711,Hook Shot,4,0,POST_MOVES,2002
Jerry Stackhouse,711,Reverse Dunk,2,2,DUNKS,2002
Jerry Stackhouse,711,Reverse Layup,19,14,LAYUPS,2002
