PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Michael Doleac,1720,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,1999
Michael Doleac,1720,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Michael Doleac,1720,Hook Shot,1,0,POST_MOVES,1999
Michael Doleac,1720,Standard Layup,3,2,LAYUPS,1999
Michael Doleac,1720,Tip Shot,1,0,TIP_SHOTS,1999
Michael Doleac,1720,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2001
Michael Doleac,1720,Driving Dunk,1,1,DUNKS,2001
Michael Doleac,1720,Driving Layup,1,0,LAYUPS,2001
Michael Doleac,1720,Hook Shot,1,1,POST_MOVES,2001
Michael Doleac,1720,Standard Layup,2,1,LAYUPS,2001
Michael Doleac,1720,Tip Shot,1,0,TIP_SHOTS,2001
Michael Doleac,1720,2PT Jump Shot,8,4,TWO_POINT_JUMPERS,2004
Michael Doleac,1720,Standard Dunk,1,1,DUNKS,2004
Michael Doleac,1720,Standard Layup,1,0,LAYUPS,2004
Michael Doleac,1720,2PT Jump Shot,13,6,TWO_POINT_JUMPERS,2005
Michael Doleac,1720,Hook Shot,1,0,POST_MOVES,2005
Michael Doleac,1720,Standard Layup,2,1,LAYUPS,2005
Michael Doleac,1720,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2006
Michael Doleac,1720,Hook Shot,1,1,POST_MOVES,2006
Michael Doleac,1720,Standard Dunk,3,3,DUNKS,2006
Michael Doleac,1720,Standard Layup,3,1,LAYUPS,2006
