PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Zaza Pachulia,2585,2PT Jump Shot,13,4,TWO_POINT_JUMPERS,2008
Zaza Pachulia,2585,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Zaza Pachulia,2585,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Zaza Pachulia,2585,Putback Layup,1,0,LAYUPS,2008
Zaza Pachulia,2585,Reverse Layup,1,1,LAYUPS,2008
Zaza Pachulia,2585,Standard Layup,7,2,LAYUPS,2008
Zaza Pachulia,2585,Tip Shot,1,0,TIP_SHOTS,2008
Zaza Pachulia,2585,2PT Jump Shot,18,3,TWO_POINT_JUMPERS,2009
Zaza Pachulia,2585,Alley Oop Layup,1,0,LAYUPS,2009
Zaza Pachulia,2585,Driving Layup,5,0,LAYUPS,2009
Zaza Pachulia,2585,Putback Layup,5,4,LAYUPS,2009
Zaza Pachulia,2585,Reverse Layup,2,2,LAYUPS,2009
Zaza Pachulia,2585,Standard Dunk,4,4,DUNKS,2009
Zaza Pachulia,2585,Standard Layup,15,7,LAYUPS,2009
Zaza Pachulia,2585,Tip Shot,3,2,TIP_SHOTS,2009
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Zaza Pachulia,2585,2PT Jump Shot,14,5,TWO_POINT_JUMPERS,2010
Zaza Pachulia,2585,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Zaza Pachulia,2585,Driving Layup,2,2,LAYUPS,2010
Zaza Pachulia,2585,Standard Dunk,2,2,DUNKS,2010
Zaza Pachulia,2585,Standard Layup,10,7,LAYUPS,2010
Zaza Pachulia,2585,Tip Shot,4,2,TIP_SHOTS,2010
Zaza Pachulia,2585,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Zaza Pachulia,2585,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2011
Zaza Pachulia,2585,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Zaza Pachulia,2585,Driving Layup,3,1,LAYUPS,2011
Zaza Pachulia,2585,Finger Roll,1,1,LAYUPS,2011
Zaza Pachulia,2585,Hook Shot,1,0,POST_MOVES,2011
