PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Derrick Dial,1760,2PT Jump Shot,20,5,TWO_POINT_JUMPERS,2000
Derrick Dial,1760,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Derrick Dial,1760,3PT Jump Shot,12,3,THREE_POINT_JUMPERS,2000
Derrick Dial,1760,Driving Layup,2,2,LAYUPS,2000
Derrick Dial,1760,Standard Dunk,1,1,DUNKS,2000
Derrick Dial,1760,Standard Layup,9,6,LAYUPS,2000
Derrick Dial,1760,Tip Shot,1,0,TIP_SHOTS,2000
Derrick Dial,1760,2PT Jump Shot,47,17,TWO_POINT_JUMPERS,2001
Derrick Dial,1760,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2001
Derrick Dial,1760,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2001
Derrick Dial,1760,Alley Oop Layup,1,1,LAYUPS,2001
Derrick Dial,1760,Driving Dunk,1,1,DUNKS,2001
Derrick Dial,1760,Driving Layup,2,2,LAYUPS,2001
Derrick Dial,1760,Hook Shot,1,1,POST_MOVES,2001
Derrick Dial,1760,Standard Layup,18,9,LAYUPS,2001
Derrick Dial,1760,Tip Shot,1,1,TIP_SHOTS,2001
Derrick Dial,1760,2PT Jump Shot,83,28,TWO_POINT_JUMPERS,2002
Derrick Dial,1760,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2002
Derrick Dial,1760,3PT Jump Shot,11,1,THREE_POINT_JUMPERS,2002
Derrick Dial,1760,Driving Layup,9,5,LAYUPS,2002
Derrick Dial,1760,Finger Roll,1,0,LAYUPS,2002
Derrick Dial,1760,Reverse Layup,2,1,LAYUPS,2002
Derrick Dial,1760,Standard Dunk,2,0,DUNKS,2002
Derrick Dial,1760,Standard Layup,7,4,LAYUPS,2002
Derrick Dial,1760,Tip Shot,3,1,TIP_SHOTS,2002
Derrick Dial,1760,2PT Jump Shot,14,5,TWO_POINT_JUMPERS,2004
Derrick Dial,1760,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2004
Derrick Dial,1760,Driving Layup,1,1,LAYUPS,2004
Derrick Dial,1760,Standard Layup,3,1,LAYUPS,2004
Derrick Dial,1760,Tip Shot,1,0,TIP_SHOTS,2004
