PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Danilo Gallinari,201568,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,2PT Running Jump Shot,5,1,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,3PT Jump Shot,15,7,THREE_POINT_JUMPERS,2011
Danilo Gallinari,201568,Alley Oop Dunk,1,1,DUNKS,2011
Danilo Gallinari,201568,Driving Dunk,2,1,DUNKS,2011
Danilo Gallinari,201568,Driving Layup,5,2,LAYUPS,2011
Danilo Gallinari,201568,Standard Layup,4,1,LAYUPS,2011
Danilo Gallinari,201568,2PT Fadeaway Jump Shot,8,4,TWO_POINT_JUMPERS,2012
Danilo Gallinari,201568,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2012
Danilo Gallinari,201568,2PT Jump Shot,27,8,TWO_POINT_JUMPERS,2012
Danilo Gallinari,201568,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Danilo Gallinari,201568,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Danilo Gallinari,201568,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Danilo Gallinari,201568,3PT Jump Shot,22,4,THREE_POINT_JUMPERS,2012
Danilo Gallinari,201568,Driving Layup,6,3,LAYUPS,2012
Danilo Gallinari,201568,Finger Roll,2,2,LAYUPS,2012
Danilo Gallinari,201568,Hook Shot,1,0,POST_MOVES,2012
Danilo Gallinari,201568,Putback Layup,2,2,LAYUPS,2012
Danilo Gallinari,201568,Reverse Dunk,1,1,DUNKS,2012
Danilo Gallinari,201568,Reverse Layup,4,2,LAYUPS,2012
Danilo Gallinari,201568,Standard Dunk,1,1,DUNKS,2012
Danilo Gallinari,201568,Standard Layup,13,3,LAYUPS,2012
Danilo Gallinari,201568,Tip Shot,1,1,TIP_SHOTS,2012
Danilo Gallinari,201568,2PT Fadeaway Jump Shot,9,3,TWO_POINT_JUMPERS,2019
Danilo Gallinari,201568,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2019
Danilo Gallinari,201568,2PT Jump Shot,13,3,TWO_POINT_JUMPERS,2019
Danilo Gallinari,201568,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Danilo Gallinari,201568,2PT Step Back Jump Shot,5,0,TWO_POINT_JUMPERS,2019
Danilo Gallinari,201568,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Danilo Gallinari,201568,3PT Jump Shot,37,9,THREE_POINT_JUMPERS,2019
Danilo Gallinari,201568,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Danilo Gallinari,201568,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2019
Danilo Gallinari,201568,3PT Step Back Jump Shot,2,2,THREE_POINT_JUMPERS,2019
Danilo Gallinari,201568,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Danilo Gallinari,201568,Driving Dunk,1,1,DUNKS,2019
Danilo Gallinari,201568,Driving Layup,10,6,LAYUPS,2019
Danilo Gallinari,201568,Finger Roll,3,1,LAYUPS,2019
Danilo Gallinari,201568,Hook Shot,1,1,POST_MOVES,2019
Danilo Gallinari,201568,Putback Layup,5,3,LAYUPS,2019
Danilo Gallinari,201568,Standard Dunk,3,3,DUNKS,2019
Danilo Gallinari,201568,Standard Layup,13,3,LAYUPS,2019
Danilo Gallinari,201568,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2020
Danilo Gallinari,201568,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Danilo Gallinari,201568,2PT Jump Shot,4,3,TWO_POINT_JUMPERS,2020
Danilo Gallinari,201568,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2020
Danilo Gallinari,201568,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Danilo Gallinari,201568,2PT Turnaround Jump Shot,9,8,TWO_POINT_JUMPERS,2020
Danilo Gallinari,201568,3PT Fadeaway Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Danilo Gallinari,201568,3PT Jump Shot,28,10,THREE_POINT_JUMPERS,2020
Danilo Gallinari,201568,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Danilo Gallinari,201568,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2020
Danilo Gallinari,201568,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2020
Danilo Gallinari,201568,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Danilo Gallinari,201568,Driving Layup,5,1,LAYUPS,2020
Danilo Gallinari,201568,Finger Roll,1,0,LAYUPS,2020
Danilo Gallinari,201568,Specialty Dunk,2,2,DUNKS,2020
Danilo Gallinari,201568,Standard Layup,7,2,LAYUPS,2020
Danilo Gallinari,201568,2PT Fadeaway Jump Shot,8,1,TWO_POINT_JUMPERS,2021
Danilo Gallinari,201568,2PT Floating Jump Shot,7,5,FLOATING_SHOTS,2021
Danilo Gallinari,201568,2PT Jump Shot,21,6,TWO_POINT_JUMPERS,2021
Danilo Gallinari,201568,2PT Pullup Jump Shot,10,3,TWO_POINT_JUMPERS,2021
Danilo Gallinari,201568,2PT Step Back Jump Shot,9,2,TWO_POINT_JUMPERS,2021
Danilo Gallinari,201568,2PT Turnaround Jump Shot,17,10,TWO_POINT_JUMPERS,2021
Danilo Gallinari,201568,3PT Jump Shot,70,29,THREE_POINT_JUMPERS,2021
Danilo Gallinari,201568,3PT Pullup Jump Shot,6,1,THREE_POINT_JUMPERS,2021
Danilo Gallinari,201568,3PT Running Jump Shot,4,3,THREE_POINT_JUMPERS,2021
Danilo Gallinari,201568,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2021
Danilo Gallinari,201568,Driving Dunk,3,3,DUNKS,2021
Danilo Gallinari,201568,Driving Layup,8,5,LAYUPS,2021
Danilo Gallinari,201568,Putback Layup,1,0,LAYUPS,2021
