PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jalen Suggs,1630591,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Jalen Suggs,1630591,2PT Floating Jump Shot,9,4,FLOATING_SHOTS,2024
Jalen Suggs,1630591,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Jalen Suggs,1630591,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2024
Jalen Suggs,1630591,3PT Jump Shot,31,7,THREE_POINT_JUMPERS,2024
Jalen Suggs,1630591,3PT Pullup Jump Shot,6,2,THREE_POINT_JUMPERS,2024
Jalen Suggs,1630591,3PT Running Jump Shot,6,4,THREE_POINT_JUMPERS,2024
Jalen Suggs,1630591,3PT Step Back Jump Shot,5,1,THREE_POINT_JUMPERS,2024
Jalen Suggs,1630591,Driving Dunk,1,1,DUNKS,2024
Jalen Suggs,1630591,Driving Layup,8,4,LAYUPS,2024
Jalen Suggs,1630591,Putback Layup,1,1,LAYUPS,2024
Jalen Suggs,1630591,Reverse Layup,1,0,LAYUPS,2024
Jalen Suggs,1630591,Specialty Dunk,1,1,DUNKS,2024
Jalen Suggs,1630591,Standard Dunk,2,2,DUNKS,2024
Jalen Suggs,1630591,Standard Layup,6,4,LAYUPS,2024
