PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Andre Jackson Jr.,1641748,2PT Floating Jump Shot,13,8,FLOATING_SHOTS,2024
Andre Jackson Jr.,1641748,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Andre Jackson Jr.,1641748,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Andre Jackson Jr.,1641748,3PT Jump Shot,38,14,THREE_POINT_JUMPERS,2024
Andre Jackson Jr.,1641748,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Andre Jackson Jr.,1641748,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2024
Andre Jackson Jr.,1641748,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2024
Andre Jackson Jr.,1641748,Alley Oop Dunk,3,3,DUNKS,2024
Andre Jackson Jr.,1641748,Driving Layup,1,0,LAYUPS,2024
Andre Jackson Jr.,1641748,Finger Roll,3,2,LAYUPS,2024
Andre Jackson Jr.,1641748,Hook Shot,1,0,POST_MOVES,2024
Andre Jackson Jr.,1641748,Putback Layup,3,2,LAYUPS,2024
Andre Jackson Jr.,1641748,Specialty Dunk,9,9,DUNKS,2024
Andre Jackson Jr.,1641748,Standard Dunk,4,4,DUNKS,2024
Andre Jackson Jr.,1641748,Standard Layup,14,3,LAYUPS,2024
Andre Jackson Jr.,1641748,2PT Floating Jump Shot,9,3,FLOATING_SHOTS,2025
Andre Jackson Jr.,1641748,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Andre Jackson Jr.,1641748,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Andre Jackson Jr.,1641748,3PT Jump Shot,48,18,THREE_POINT_JUMPERS,2025
Andre Jackson Jr.,1641748,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2025
Andre Jackson Jr.,1641748,3PT Step Back Jump Shot,5,2,THREE_POINT_JUMPERS,2025
Andre Jackson Jr.,1641748,Alley Oop Dunk,1,0,DUNKS,2025
Andre Jackson Jr.,1641748,Driving Dunk,1,1,DUNKS,2025
Andre Jackson Jr.,1641748,Driving Hook Shot,2,0,POST_MOVES,2025
Andre Jackson Jr.,1641748,Driving Layup,5,0,LAYUPS,2025
Andre Jackson Jr.,1641748,Finger Roll,8,6,LAYUPS,2025
Andre Jackson Jr.,1641748,Hook Shot,3,1,POST_MOVES,2025
Andre Jackson Jr.,1641748,Putback Layup,3,1,LAYUPS,2025
Andre Jackson Jr.,1641748,Reverse Layup,3,3,LAYUPS,2025
Andre Jackson Jr.,1641748,Specialty Dunk,10,6,DUNKS,2025
Andre Jackson Jr.,1641748,Standard Dunk,5,4,DUNKS,2025
Andre Jackson Jr.,1641748,Standard Layup,14,8,LAYUPS,2025
Andre Jackson Jr.,1641748,Turnaround Hook Shot,2,0,POST_MOVES,2025
