PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brandan Wright,201148,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Brandan Wright,201148,Driving Layup,1,1,LAYUPS,2012
Brandan Wright,201148,Reverse Layup,1,0,LAYUPS,2012
Brandan Wright,201148,Standard Layup,1,0,LAYUPS,2012
Brandan Wright,201148,2PT Jump Shot,8,5,TWO_POINT_JUMPERS,2014
Brandan Wright,201148,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Brandan Wright,201148,Alley Oop Dunk,3,3,DUNKS,2014
Brandan Wright,201148,Hook Shot,1,1,POST_MOVES,2014
Brandan Wright,201148,Putback Layup,1,1,LAYUPS,2014
Brandan Wright,201148,Standard Dunk,1,1,DUNKS,2014
Brandan Wright,201148,Standard Layup,3,3,LAYUPS,2014
Brandan Wright,201148,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Brandan Wright,201148,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Brandan Wright,201148,Hook Shot,1,0,POST_MOVES,2017
Brandan Wright,201148,Standard Layup,1,0,LAYUPS,2017
