PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kenny Satterfield,2261,2PT Jump Shot,123,35,TWO_POINT_JUMPERS,2002
Kenny Satterfield,2261,2PT Running Jump Shot,15,7,TWO_POINT_JUMPERS,2002
Kenny Satterfield,2261,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Kenny Satterfield,2261,Driving Dunk,1,1,DUNKS,2002
Kenny Satterfield,2261,Driving Layup,22,15,LAYUPS,2002
Kenny Satterfield,2261,Finger Roll,1,0,LAYUPS,2002
Kenny Satterfield,2261,Reverse Layup,2,1,LAYUPS,2002
Kenny Satterfield,2261,Standard Dunk,1,1,DUNKS,2002
Kenny Satterfield,2261,Standard Layup,33,13,LAYUPS,2002
Kenny Satterfield,2261,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Kenny Satterfield,2261,2PT Jump Shot,110,30,TWO_POINT_JUMPERS,2003
Kenny Satterfield,2261,2PT Running Jump Shot,17,2,TWO_POINT_JUMPERS,2003
Kenny Satterfield,2261,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Kenny Satterfield,2261,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Kenny Satterfield,2261,Driving Layup,18,7,LAYUPS,2003
Kenny Satterfield,2261,Finger Roll,2,0,LAYUPS,2003
Kenny Satterfield,2261,Hook Shot,1,0,POST_MOVES,2003
Kenny Satterfield,2261,Reverse Layup,3,2,LAYUPS,2003
Kenny Satterfield,2261,Standard Dunk,2,0,DUNKS,2003
Kenny Satterfield,2261,Standard Layup,27,13,LAYUPS,2003
