PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tony Allen,2754,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2005
Tony Allen,2754,Driving Layup,1,1,LAYUPS,2005
Tony Allen,2754,Specialty Dunk,3,3,DUNKS,2005
Tony Allen,2754,Standard Dunk,1,1,DUNKS,2005
Tony Allen,2754,Standard Layup,3,0,LAYUPS,2005
Tony Allen,2754,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2008
Tony Allen,2754,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Tony Allen,2754,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Tony Allen,2754,Alley Oop Dunk,1,1,DUNKS,2008
Tony Allen,2754,Driving Layup,2,2,LAYUPS,2008
Tony Allen,2754,Standard Dunk,1,1,DUNKS,2008
Tony Allen,2754,Standard Layup,6,3,LAYUPS,2008
Tony Allen,2754,Tip Shot,1,1,TIP_SHOTS,2008
Tony Allen,2754,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2009
Tony Allen,2754,Alley Oop Layup,1,1,LAYUPS,2009
Tony Allen,2754,Driving Layup,1,1,LAYUPS,2009
Tony Allen,2754,Standard Layup,3,1,LAYUPS,2009
Tony Allen,2754,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2010
Tony Allen,2754,2PT Jump Shot,23,7,TWO_POINT_JUMPERS,2010
Tony Allen,2754,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Tony Allen,2754,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2010
Tony Allen,2754,Alley Oop Dunk,1,1,DUNKS,2010
Tony Allen,2754,Driving Dunk,1,1,DUNKS,2010
Tony Allen,2754,Driving Layup,6,4,LAYUPS,2010
Tony Allen,2754,Hook Shot,1,1,POST_MOVES,2010
Tony Allen,2754,Reverse Layup,4,3,LAYUPS,2010
Tony Allen,2754,Running Hook Shot,1,0,POST_MOVES,2010
Tony Allen,2754,Standard Dunk,6,6,DUNKS,2010
Tony Allen,2754,Standard Layup,48,22,LAYUPS,2010
Tony Allen,2754,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Tony Allen,2754,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2011
Tony Allen,2754,2PT Jump Shot,26,6,TWO_POINT_JUMPERS,2011
Tony Allen,2754,2PT Pullup Jump Shot,7,3,TWO_POINT_JUMPERS,2011
Tony Allen,2754,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Tony Allen,2754,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2011
Tony Allen,2754,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2011
Tony Allen,2754,Driving Dunk,1,1,DUNKS,2011
Tony Allen,2754,Driving Layup,3,2,LAYUPS,2011
Tony Allen,2754,Finger Roll,1,0,LAYUPS,2011
Tony Allen,2754,Hook Shot,3,1,POST_MOVES,2011
Tony Allen,2754,Putback Dunk,1,1,DUNKS,2011
Tony Allen,2754,Putback Layup,1,1,LAYUPS,2011
Tony Allen,2754,Reverse Layup,6,1,LAYUPS,2011
Tony Allen,2754,Standard Dunk,6,6,DUNKS,2011
Tony Allen,2754,Standard Layup,33,18,LAYUPS,2011
Tony Allen,2754,2PT Jump Shot,15,5,TWO_POINT_JUMPERS,2012
Tony Allen,2754,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Tony Allen,2754,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2012
Tony Allen,2754,Driving Dunk,1,1,DUNKS,2012
Tony Allen,2754,Driving Layup,4,4,LAYUPS,2012
Tony Allen,2754,Reverse Layup,2,0,LAYUPS,2012
Tony Allen,2754,Standard Dunk,1,1,DUNKS,2012
