PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Cedric Henderson,1538,Driving Dunk,2,14,14,DUNKS,,1998
Cedric Henderson,1538,Driving Layup,2,73,50,LAYUPS,,1998
Cedric Henderson,1538,Hook Shot,2,4,1,POST_MOVES,,1998
Cedric Henderson,1538,Jump Shot,2,424,151,JUMP_SHOTS,,1998
Cedric Henderson,1538,Running Jump Shot,2,8,4,JUMP_SHOTS,,1998
Cedric Henderson,1538,Standard Dunk,2,64,59,DUNKS,,1998
Cedric Henderson,1538,Standard Layup,2,130,66,LAYUPS,,1998
Cedric Henderson,1538,Tip Shot,2,8,3,TIP_SHOTS,,1998
Cedric Henderson,1538,Driving Dunk,2,5,5,DUNKS,,1999
Cedric Henderson,1538,Driving Layup,2,37,24,LAYUPS,,1999
Cedric Henderson,1538,Hook Shot,2,6,3,POST_MOVES,,1999
Cedric Henderson,1538,Jump Shot,2,280,86,JUMP_SHOTS,,1999
Cedric Henderson,1538,Jump Shot,3,4,0,JUMP_SHOTS,,1999
Cedric Henderson,1538,Running Jump Shot,2,7,2,JUMP_SHOTS,,1999
Cedric Henderson,1538,Standard Dunk,2,25,22,DUNKS,,1999
Cedric Henderson,1538,Standard Layup,2,83,42,LAYUPS,,1999
Cedric Henderson,1538,Tip Shot,2,6,5,TIP_SHOTS,,1999
Cedric Henderson,1538,Driving Dunk,2,4,4,DUNKS,,2000
Cedric Henderson,1538,Driving Layup,2,28,14,LAYUPS,,2000
Cedric Henderson,1538,Hook Shot,2,2,0,POST_MOVES,,2000
Cedric Henderson,1538,Jump Shot,2,203,55,JUMP_SHOTS,,2000
Cedric Henderson,1538,Jump Shot,3,8,0,JUMP_SHOTS,,2000
Cedric Henderson,1538,Running Jump Shot,2,3,0,JUMP_SHOTS,,2000
Cedric Henderson,1538,Standard Dunk,2,23,22,DUNKS,,2000
Cedric Henderson,1538,Standard Layup,2,53,33,LAYUPS,,2000
Cedric Henderson,1538,Tip Shot,2,2,1,TIP_SHOTS,,2000
Cedric Henderson,1538,Alley Oop Dunk,2,1,1,DUNKS,,2001
Cedric Henderson,1538,Driving Dunk,2,2,2,DUNKS,,2001
Cedric Henderson,1538,Driving Layup,2,11,6,LAYUPS,,2001
Cedric Henderson,1538,Hook Shot,2,1,1,POST_MOVES,,2001
Cedric Henderson,1538,Jump Shot,2,159,45,JUMP_SHOTS,,2001
Cedric Henderson,1538,Jump Shot,3,6,0,JUMP_SHOTS,,2001
Cedric Henderson,1538,Reverse Layup,2,10,6,LAYUPS,,2001
Cedric Henderson,1538,Running Jump Shot,2,3,2,JUMP_SHOTS,,2001
Cedric Henderson,1538,Standard Dunk,2,14,14,DUNKS,,2001
Cedric Henderson,1538,Standard Layup,2,51,23,LAYUPS,,2001
Cedric Henderson,1538,Turnaround Hook Shot,2,1,1,POST_MOVES,,2001
Cedric Henderson,1538,Turnaround Jump Shot,2,3,1,JUMP_SHOTS,,2001
Cedric Henderson,1538,Driving Layup,2,3,3,LAYUPS,,2002
Cedric Henderson,1538,Jump Shot,2,18,5,JUMP_SHOTS,,2002
Cedric Henderson,1538,Standard Dunk,2,4,4,DUNKS,,2002
Cedric Henderson,1538,Standard Layup,2,4,2,LAYUPS,,2002
Cedric Henderson,1538,Tip Shot,2,1,0,TIP_SHOTS,,2002
Cedric Henderson,1538,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2002
