PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Greivis Vasquez,202349,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Greivis Vasquez,202349,2PT Floating Jump Shot,6,5,FLOATING_SHOTS,2011
Greivis Vasquez,202349,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2011
Greivis Vasquez,202349,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,2011
Greivis Vasquez,202349,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2011
Greivis Vasquez,202349,Driving Layup,2,2,LAYUPS,2011
Greivis Vasquez,202349,Putback Layup,1,1,LAYUPS,2011
Greivis Vasquez,202349,Standard Layup,7,1,LAYUPS,2011
Greivis Vasquez,202349,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Greivis Vasquez,202349,2PT Floating Jump Shot,8,3,FLOATING_SHOTS,2014
Greivis Vasquez,202349,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2014
Greivis Vasquez,202349,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2014
Greivis Vasquez,202349,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2014
Greivis Vasquez,202349,3PT Jump Shot,26,9,THREE_POINT_JUMPERS,2014
Greivis Vasquez,202349,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Greivis Vasquez,202349,Driving Hook Shot,1,0,POST_MOVES,2014
Greivis Vasquez,202349,Driving Layup,10,7,LAYUPS,2014
Greivis Vasquez,202349,Finger Roll,3,3,LAYUPS,2014
Greivis Vasquez,202349,Hook Shot,1,0,POST_MOVES,2014
Greivis Vasquez,202349,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2015
Greivis Vasquez,202349,2PT Jump Shot,8,0,TWO_POINT_JUMPERS,2015
Greivis Vasquez,202349,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Greivis Vasquez,202349,3PT Jump Shot,13,5,THREE_POINT_JUMPERS,2015
Greivis Vasquez,202349,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Greivis Vasquez,202349,Driving Hook Shot,1,1,POST_MOVES,2015
Greivis Vasquez,202349,Driving Layup,3,2,LAYUPS,2015
