PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rajon Rondo,200765,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Rajon Rondo,200765,2PT Floating Jump Shot,11,10,FLOATING_SHOTS,2008
Rajon Rondo,200765,2PT Jump Shot,111,37,TWO_POINT_JUMPERS,2008
Rajon Rondo,200765,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2008
Rajon Rondo,200765,2PT Running Jump Shot,17,7,TWO_POINT_JUMPERS,2008
Rajon Rondo,200765,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Rajon Rondo,200765,3PT Jump Shot,19,5,THREE_POINT_JUMPERS,2008
Rajon Rondo,200765,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Rajon Rondo,200765,Driving Layup,29,24,LAYUPS,2008
Rajon Rondo,200765,Finger Roll,2,2,LAYUPS,2008
Rajon Rondo,200765,Hook Shot,3,0,POST_MOVES,2008
Rajon Rondo,200765,Putback Layup,4,2,LAYUPS,2008
Rajon Rondo,200765,Reverse Layup,3,1,LAYUPS,2008
Rajon Rondo,200765,Standard Dunk,2,2,DUNKS,2008
Rajon Rondo,200765,Standard Layup,52,11,LAYUPS,2008
Rajon Rondo,200765,Tip Shot,3,1,TIP_SHOTS,2008
Rajon Rondo,200765,2PT Floating Jump Shot,10,7,FLOATING_SHOTS,2009
Rajon Rondo,200765,2PT Jump Shot,75,17,TWO_POINT_JUMPERS,2009
Rajon Rondo,200765,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2009
Rajon Rondo,200765,2PT Running Jump Shot,10,5,TWO_POINT_JUMPERS,2009
Rajon Rondo,200765,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Rajon Rondo,200765,3PT Jump Shot,24,6,THREE_POINT_JUMPERS,2009
Rajon Rondo,200765,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Rajon Rondo,200765,Driving Dunk,4,4,DUNKS,2009
Rajon Rondo,200765,Driving Layup,32,27,LAYUPS,2009
Rajon Rondo,200765,Finger Roll,1,1,LAYUPS,2009
Rajon Rondo,200765,Hook Shot,1,1,POST_MOVES,2009
Rajon Rondo,200765,Putback Layup,2,2,LAYUPS,2009
Rajon Rondo,200765,Reverse Layup,2,0,LAYUPS,2009
Rajon Rondo,200765,Standard Dunk,1,1,DUNKS,2009
Rajon Rondo,200765,Standard Layup,50,16,LAYUPS,2009
Rajon Rondo,200765,Tip Shot,3,2,TIP_SHOTS,2009
Rajon Rondo,200765,2PT Floating Jump Shot,12,7,FLOATING_SHOTS,2010
Rajon Rondo,200765,2PT Jump Shot,110,29,TWO_POINT_JUMPERS,2010
Rajon Rondo,200765,2PT Pullup Jump Shot,6,5,TWO_POINT_JUMPERS,2010
Rajon Rondo,200765,2PT Running Jump Shot,15,11,TWO_POINT_JUMPERS,2010
Rajon Rondo,200765,2PT Step Back Jump Shot,3,3,TWO_POINT_JUMPERS,2010
Rajon Rondo,200765,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Rajon Rondo,200765,3PT Jump Shot,23,9,THREE_POINT_JUMPERS,2010
Rajon Rondo,200765,Driving Layup,57,41,LAYUPS,2010
Rajon Rondo,200765,Finger Roll,9,6,LAYUPS,2010
Rajon Rondo,200765,Hook Shot,5,1,POST_MOVES,2010
Rajon Rondo,200765,Putback Layup,2,2,LAYUPS,2010
Rajon Rondo,200765,Reverse Layup,9,4,LAYUPS,2010
Rajon Rondo,200765,Running Hook Shot,2,0,POST_MOVES,2010
Rajon Rondo,200765,Standard Dunk,4,3,DUNKS,2010
Rajon Rondo,200765,Standard Layup,64,27,LAYUPS,2010
Rajon Rondo,200765,Tip Shot,2,2,TIP_SHOTS,2010
