PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Omri Casspi,201956,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Omri Casspi,201956,2PT Fadeaway Jump Shot,5,4,TWO_POINT_JUMPERS,2010
Omri Casspi,201956,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2010
Omri Casspi,201956,2PT Jump Shot,210,68,TWO_POINT_JUMPERS,2010
Omri Casspi,201956,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2010
Omri Casspi,201956,2PT Running Jump Shot,22,12,TWO_POINT_JUMPERS,2010
Omri Casspi,201956,2PT Step Back Jump Shot,5,3,TWO_POINT_JUMPERS,2010
Omri Casspi,201956,2PT Turnaround Jump Shot,13,4,TWO_POINT_JUMPERS,2010
Omri Casspi,201956,3PT Jump Shot,202,74,THREE_POINT_JUMPERS,2010
Omri Casspi,201956,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Omri Casspi,201956,Alley Oop Dunk,2,2,DUNKS,2010
Omri Casspi,201956,Alley Oop Layup,8,7,LAYUPS,2010
Omri Casspi,201956,Driving Dunk,5,3,DUNKS,2010
Omri Casspi,201956,Driving Layup,26,20,LAYUPS,2010
Omri Casspi,201956,Finger Roll,6,4,LAYUPS,2010
Omri Casspi,201956,Hook Shot,18,7,POST_MOVES,2010
Omri Casspi,201956,Putback Layup,3,2,LAYUPS,2010
Omri Casspi,201956,Reverse Layup,2,1,LAYUPS,2010
Omri Casspi,201956,Running Hook Shot,1,1,POST_MOVES,2010
Omri Casspi,201956,Standard Dunk,25,24,DUNKS,2010
Omri Casspi,201956,Standard Layup,91,50,LAYUPS,2010
Omri Casspi,201956,Tip Shot,17,9,TIP_SHOTS,2010
Omri Casspi,201956,Turnaround Hook Shot,2,0,POST_MOVES,2010
Omri Casspi,201956,2PT Fadeaway Jump Shot,5,2,TWO_POINT_JUMPERS,2011
Omri Casspi,201956,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2011
Omri Casspi,201956,2PT Jump Shot,147,35,TWO_POINT_JUMPERS,2011
Omri Casspi,201956,2PT Running Jump Shot,11,6,TWO_POINT_JUMPERS,2011
Omri Casspi,201956,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2011
Omri Casspi,201956,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2011
Omri Casspi,201956,3PT Jump Shot,246,91,THREE_POINT_JUMPERS,2011
Omri Casspi,201956,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2011
Omri Casspi,201956,Alley Oop Dunk,1,1,DUNKS,2011
Omri Casspi,201956,Driving Dunk,4,4,DUNKS,2011
Omri Casspi,201956,Driving Layup,9,6,LAYUPS,2011
Omri Casspi,201956,Finger Roll,1,1,LAYUPS,2011
Omri Casspi,201956,Hook Shot,10,5,POST_MOVES,2011
Omri Casspi,201956,Putback Layup,2,1,LAYUPS,2011
Omri Casspi,201956,Reverse Layup,1,0,LAYUPS,2011
Omri Casspi,201956,Running Hook Shot,1,1,POST_MOVES,2011
Omri Casspi,201956,Standard Dunk,22,22,DUNKS,2011
Omri Casspi,201956,Standard Layup,61,36,LAYUPS,2011
Omri Casspi,201956,Tip Shot,15,7,TIP_SHOTS,2011
Omri Casspi,201956,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2012
Omri Casspi,201956,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2012
Omri Casspi,201956,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2012
Omri Casspi,201956,2PT Jump Shot,75,25,TWO_POINT_JUMPERS,2012
Omri Casspi,201956,2PT Running Jump Shot,18,8,TWO_POINT_JUMPERS,2012
Omri Casspi,201956,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Omri Casspi,201956,3PT Jump Shot,167,53,THREE_POINT_JUMPERS,2012
Omri Casspi,201956,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Omri Casspi,201956,Alley Oop Dunk,2,2,DUNKS,2012
Omri Casspi,201956,Alley Oop Layup,1,1,LAYUPS,2012
Omri Casspi,201956,Driving Dunk,3,3,DUNKS,2012
Omri Casspi,201956,Driving Layup,14,7,LAYUPS,2012
Omri Casspi,201956,Finger Roll,2,2,LAYUPS,2012
Omri Casspi,201956,Hook Shot,2,0,POST_MOVES,2012
Omri Casspi,201956,Putback Dunk,1,1,DUNKS,2012
Omri Casspi,201956,Putback Layup,3,3,LAYUPS,2012
Omri Casspi,201956,Reverse Layup,2,2,LAYUPS,2012
Omri Casspi,201956,Standard Dunk,19,17,DUNKS,2012
Omri Casspi,201956,Standard Layup,82,36,LAYUPS,2012
Omri Casspi,201956,Tip Shot,9,2,TIP_SHOTS,2012
Omri Casspi,201956,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Omri Casspi,201956,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Omri Casspi,201956,2PT Jump Shot,29,14,TWO_POINT_JUMPERS,2013
Omri Casspi,201956,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2013
Omri Casspi,201956,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2013
Omri Casspi,201956,2PT Step Back Jump Shot,5,4,TWO_POINT_JUMPERS,2013
Omri Casspi,201956,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Omri Casspi,201956,3PT Jump Shot,76,25,THREE_POINT_JUMPERS,2013
Omri Casspi,201956,Driving Layup,6,3,LAYUPS,2013
Omri Casspi,201956,Finger Roll,1,0,LAYUPS,2013
Omri Casspi,201956,Hook Shot,2,1,POST_MOVES,2013
Omri Casspi,201956,Putback Layup,2,2,LAYUPS,2013
Omri Casspi,201956,Running Hook Shot,1,1,POST_MOVES,2013
Omri Casspi,201956,Standard Dunk,2,2,DUNKS,2013
Omri Casspi,201956,Standard Layup,24,9,LAYUPS,2013
Omri Casspi,201956,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
