PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Patrick Williams,1630172,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2022
Patrick Williams,1630172,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Patrick Williams,1630172,2PT Pullup Jump Shot,10,7,TWO_POINT_JUMPERS,2022
Patrick Williams,1630172,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Patrick Williams,1630172,3PT Jump Shot,20,7,THREE_POINT_JUMPERS,2022
Patrick Williams,1630172,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Patrick Williams,1630172,Driving Dunk,1,1,DUNKS,2022
Patrick Williams,1630172,Driving Layup,1,0,LAYUPS,2022
Patrick Williams,1630172,Finger Roll,1,1,LAYUPS,2022
Patrick Williams,1630172,Putback Dunk,1,1,DUNKS,2022
Patrick Williams,1630172,Putback Layup,2,1,LAYUPS,2022
Patrick Williams,1630172,Specialty Dunk,1,1,DUNKS,2022
Patrick Williams,1630172,Standard Dunk,1,1,DUNKS,2022
Patrick Williams,1630172,Standard Layup,2,1,LAYUPS,2022
