PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Doug McDermott,203926,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2015
Doug McDermott,203926,Standard Layup,1,0,LAYUPS,2015
Doug McDermott,203926,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2017
Doug McDermott,203926,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Doug McDermott,203926,3PT Jump Shot,13,7,THREE_POINT_JUMPERS,2017
Doug McDermott,203926,Driving Layup,1,1,LAYUPS,2017
Doug McDermott,203926,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2019
Doug McDermott,203926,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Doug McDermott,203926,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Doug McDermott,203926,Finger Roll,1,1,LAYUPS,2019
Doug McDermott,203926,Putback Layup,1,0,LAYUPS,2019
Doug McDermott,203926,Standard Layup,1,1,LAYUPS,2019
Doug McDermott,203926,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2020
Doug McDermott,203926,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2020
Doug McDermott,203926,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Doug McDermott,203926,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Doug McDermott,203926,Driving Hook Shot,1,0,POST_MOVES,2020
Doug McDermott,203926,Driving Layup,1,1,LAYUPS,2020
Doug McDermott,203926,Finger Roll,1,0,LAYUPS,2020
Doug McDermott,203926,Standard Layup,1,0,LAYUPS,2020
Doug McDermott,203926,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Doug McDermott,203926,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2024
Doug McDermott,203926,3PT Jump Shot,5,2,THREE_POINT_JUMPERS,2024
Doug McDermott,203926,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2024
Doug McDermott,203926,Putback Layup,1,1,LAYUPS,2024
