PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jalen Hood-Schifino,1641720,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Jalen Hood-Schifino,1641720,2PT Pullup Jump Shot,11,3,TWO_POINT_JUMPERS,2024
Jalen Hood-Schifino,1641720,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2024
Jalen Hood-Schifino,1641720,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Jalen Hood-Schifino,1641720,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2024
Jalen Hood-Schifino,1641720,3PT Pullup Jump Shot,5,0,THREE_POINT_JUMPERS,2024
Jalen Hood-Schifino,1641720,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Jalen Hood-Schifino,1641720,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2024
Jalen Hood-Schifino,1641720,Driving Layup,5,1,LAYUPS,2024
Jalen Hood-Schifino,1641720,Finger Roll,1,1,LAYUPS,2024
Jalen Hood-Schifino,1641720,Putback Layup,1,0,LAYUPS,2024
Jalen Hood-Schifino,1641720,Specialty Dunk,1,1,DUNKS,2024
Jalen Hood-Schifino,1641720,Standard Layup,5,1,LAYUPS,2024
Jalen Hood-Schifino,1641720,Turnaround Hook Shot,1,0,POST_MOVES,2024
Jalen Hood-Schifino,1641720,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2025
