PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ron Mercer,1500,2PT Jump Shot,30,14,TWO_POINT_JUMPERS,2002
Ron Mercer,1500,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Ron Mercer,1500,Driving Layup,3,1,LAYUPS,2002
Ron Mercer,1500,Reverse Layup,1,1,LAYUPS,2002
Ron Mercer,1500,Standard Dunk,1,1,DUNKS,2002
Ron Mercer,1500,2PT Jump Shot,42,12,TWO_POINT_JUMPERS,2003
Ron Mercer,1500,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Ron Mercer,1500,Finger Roll,1,0,LAYUPS,2003
Ron Mercer,1500,Reverse Layup,1,1,LAYUPS,2003
Ron Mercer,1500,Standard Layup,4,2,LAYUPS,2003
