PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Khem Birch,203920,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2019
Khem Birch,203920,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Khem Birch,203920,Driving Layup,2,1,LAYUPS,2019
Khem Birch,203920,Finger Roll,2,2,LAYUPS,2019
Khem Birch,203920,Hook Shot,2,2,POST_MOVES,2019
Khem Birch,203920,Putback Layup,1,0,LAYUPS,2019
Khem Birch,203920,Specialty Dunk,2,2,DUNKS,2019
Khem Birch,203920,Standard Layup,2,0,LAYUPS,2019
Khem Birch,203920,Turnaround Hook Shot,2,0,POST_MOVES,2019
Khem Birch,203920,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2020
Khem Birch,203920,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Khem Birch,203920,Hook Shot,1,0,POST_MOVES,2020
Khem Birch,203920,Putback Layup,4,3,LAYUPS,2020
Khem Birch,203920,Specialty Dunk,1,1,DUNKS,2020
Khem Birch,203920,Standard Layup,4,1,LAYUPS,2020
Khem Birch,203920,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2022
Khem Birch,203920,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Khem Birch,203920,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Khem Birch,203920,3PT Jump Shot,4,2,THREE_POINT_JUMPERS,2022
Khem Birch,203920,Alley Oop Dunk,2,2,DUNKS,2022
Khem Birch,203920,Finger Roll,1,0,LAYUPS,2022
Khem Birch,203920,Putback Layup,1,1,LAYUPS,2022
Khem Birch,203920,Specialty Dunk,1,1,DUNKS,2022
Khem Birch,203920,Standard Layup,2,1,LAYUPS,2022
