PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bernard James,203108,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Bernard James,203108,2PT Jump Shot,16,5,TWO_POINT_JUMPERS,2013
Bernard James,203108,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Bernard James,203108,Alley Oop Dunk,1,1,DUNKS,2013
Bernard James,203108,Driving Hook Shot,1,1,POST_MOVES,2013
Bernard James,203108,Driving Layup,3,0,LAYUPS,2013
Bernard James,203108,Finger Roll,5,3,LAYUPS,2013
Bernard James,203108,Hook Shot,10,3,POST_MOVES,2013
Bernard James,203108,Putback Layup,5,5,LAYUPS,2013
Bernard James,203108,Reverse Layup,3,2,LAYUPS,2013
Bernard James,203108,Running Hook Shot,1,0,POST_MOVES,2013
Bernard James,203108,Standard Dunk,14,12,DUNKS,2013
Bernard James,203108,Standard Layup,34,17,LAYUPS,2013
Bernard James,203108,Tip Shot,7,3,TIP_SHOTS,2013
Bernard James,203108,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Bernard James,203108,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2014
Bernard James,203108,Driving Layup,1,0,LAYUPS,2014
Bernard James,203108,Hook Shot,1,1,POST_MOVES,2014
Bernard James,203108,Putback Layup,2,2,LAYUPS,2014
Bernard James,203108,Reverse Layup,1,1,LAYUPS,2014
Bernard James,203108,Standard Dunk,2,1,DUNKS,2014
Bernard James,203108,Standard Layup,11,6,LAYUPS,2014
Bernard James,203108,Tip Shot,1,0,TIP_SHOTS,2014
Bernard James,203108,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2015
Bernard James,203108,Alley Oop Dunk,1,1,DUNKS,2015
Bernard James,203108,Driving Layup,1,1,LAYUPS,2015
Bernard James,203108,Finger Roll,1,0,LAYUPS,2015
Bernard James,203108,Hook Shot,1,0,POST_MOVES,2015
Bernard James,203108,Putback Layup,2,1,LAYUPS,2015
Bernard James,203108,Reverse Layup,2,2,LAYUPS,2015
Bernard James,203108,Standard Dunk,4,4,DUNKS,2015
Bernard James,203108,Standard Layup,10,3,LAYUPS,2015
Bernard James,203108,Tip Shot,1,0,TIP_SHOTS,2015
