PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
De'Anthony Melton,1629001,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2021
De'Anthony Melton,1629001,3PT Jump Shot,14,5,THREE_POINT_JUMPERS,2021
De'Anthony Melton,1629001,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2021
De'Anthony Melton,1629001,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
De'Anthony Melton,1629001,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2021
De'Anthony Melton,1629001,Putback Layup,1,1,LAYUPS,2021
De'Anthony Melton,1629001,Reverse Layup,1,0,LAYUPS,2021
De'Anthony Melton,1629001,Specialty Dunk,1,1,DUNKS,2021
De'Anthony Melton,1629001,Standard Layup,4,2,LAYUPS,2021
De'Anthony Melton,1629001,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2022
De'Anthony Melton,1629001,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2022
De'Anthony Melton,1629001,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2022
De'Anthony Melton,1629001,3PT Jump Shot,32,8,THREE_POINT_JUMPERS,2022
De'Anthony Melton,1629001,3PT Pullup Jump Shot,6,1,THREE_POINT_JUMPERS,2022
De'Anthony Melton,1629001,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2022
De'Anthony Melton,1629001,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2022
De'Anthony Melton,1629001,Driving Layup,4,3,LAYUPS,2022
De'Anthony Melton,1629001,Finger Roll,3,2,LAYUPS,2022
De'Anthony Melton,1629001,Standard Dunk,1,1,DUNKS,2022
De'Anthony Melton,1629001,Standard Layup,3,3,LAYUPS,2022
De'Anthony Melton,1629001,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2023
De'Anthony Melton,1629001,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2023
De'Anthony Melton,1629001,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2023
De'Anthony Melton,1629001,3PT Jump Shot,32,16,THREE_POINT_JUMPERS,2023
De'Anthony Melton,1629001,3PT Pullup Jump Shot,6,1,THREE_POINT_JUMPERS,2023
De'Anthony Melton,1629001,3PT Running Jump Shot,9,2,THREE_POINT_JUMPERS,2023
De'Anthony Melton,1629001,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2023
De'Anthony Melton,1629001,Driving Dunk,2,2,DUNKS,2023
De'Anthony Melton,1629001,Driving Layup,12,1,LAYUPS,2023
De'Anthony Melton,1629001,Putback Layup,3,3,LAYUPS,2023
De'Anthony Melton,1629001,Standard Dunk,1,1,DUNKS,2023
De'Anthony Melton,1629001,Standard Layup,6,3,LAYUPS,2023
De'Anthony Melton,1629001,Turnaround Hook Shot,2,0,POST_MOVES,2023
De'Anthony Melton,1629001,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2024
