PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cameron Johnson,1629661,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Cameron Johnson,1629661,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2021
Cameron Johnson,1629661,2PT Jump Shot,5,4,TWO_POINT_JUMPERS,2021
Cameron Johnson,1629661,2PT Pullup Jump Shot,4,0,TWO_POINT_JUMPERS,2021
Cameron Johnson,1629661,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Cameron Johnson,1629661,3PT Jump Shot,61,28,THREE_POINT_JUMPERS,2021
Cameron Johnson,1629661,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2021
Cameron Johnson,1629661,3PT Running Jump Shot,7,4,THREE_POINT_JUMPERS,2021
Cameron Johnson,1629661,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Cameron Johnson,1629661,Driving Layup,7,3,LAYUPS,2021
Cameron Johnson,1629661,Putback Dunk,1,1,DUNKS,2021
Cameron Johnson,1629661,Putback Layup,3,2,LAYUPS,2021
Cameron Johnson,1629661,Reverse Layup,2,2,LAYUPS,2021
Cameron Johnson,1629661,Standard Dunk,1,1,DUNKS,2021
Cameron Johnson,1629661,Standard Layup,8,7,LAYUPS,2021
Cameron Johnson,1629661,Turnaround Hook Shot,1,0,POST_MOVES,2021
Cameron Johnson,1629661,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2022
Cameron Johnson,1629661,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2022
Cameron Johnson,1629661,2PT Pullup Jump Shot,6,4,TWO_POINT_JUMPERS,2022
Cameron Johnson,1629661,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Cameron Johnson,1629661,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Cameron Johnson,1629661,3PT Jump Shot,51,19,THREE_POINT_JUMPERS,2022
Cameron Johnson,1629661,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Cameron Johnson,1629661,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2022
Cameron Johnson,1629661,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Cameron Johnson,1629661,Alley Oop Dunk,2,2,DUNKS,2022
Cameron Johnson,1629661,Driving Dunk,1,1,DUNKS,2022
Cameron Johnson,1629661,Driving Layup,6,2,LAYUPS,2022
Cameron Johnson,1629661,Finger Roll,3,2,LAYUPS,2022
Cameron Johnson,1629661,Hook Shot,1,1,POST_MOVES,2022
Cameron Johnson,1629661,Putback Layup,4,3,LAYUPS,2022
Cameron Johnson,1629661,Specialty Dunk,1,0,DUNKS,2022
Cameron Johnson,1629661,Standard Dunk,2,2,DUNKS,2022
Cameron Johnson,1629661,Standard Layup,3,3,LAYUPS,2022
Cameron Johnson,1629661,2PT Floating Jump Shot,7,5,FLOATING_SHOTS,2023
Cameron Johnson,1629661,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Cameron Johnson,1629661,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2023
Cameron Johnson,1629661,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Cameron Johnson,1629661,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Cameron Johnson,1629661,3PT Jump Shot,21,11,THREE_POINT_JUMPERS,2023
Cameron Johnson,1629661,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2023
Cameron Johnson,1629661,3PT Running Jump Shot,3,0,THREE_POINT_JUMPERS,2023
Cameron Johnson,1629661,Driving Dunk,1,1,DUNKS,2023
Cameron Johnson,1629661,Driving Layup,7,2,LAYUPS,2023
Cameron Johnson,1629661,Finger Roll,1,1,LAYUPS,2023
Cameron Johnson,1629661,Standard Dunk,2,2,DUNKS,2023
Cameron Johnson,1629661,Standard Layup,2,1,LAYUPS,2023
