PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Terrence Jones,203093,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Terrence Jones,203093,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Terrence Jones,203093,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Terrence Jones,203093,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Terrence Jones,203093,Alley Oop Dunk,1,1,DUNKS,2013
Terrence Jones,203093,Putback Dunk,2,2,DUNKS,2013
Terrence Jones,203093,Standard Layup,2,1,LAYUPS,2013
Terrence Jones,203093,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2014
Terrence Jones,203093,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Terrence Jones,203093,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Terrence Jones,203093,Driving Hook Shot,1,1,POST_MOVES,2014
Terrence Jones,203093,Driving Layup,3,3,LAYUPS,2014
Terrence Jones,203093,Hook Shot,2,1,POST_MOVES,2014
Terrence Jones,203093,Standard Dunk,4,4,DUNKS,2014
Terrence Jones,203093,Standard Layup,14,5,LAYUPS,2014
Terrence Jones,203093,Tip Shot,3,1,TIP_SHOTS,2014
Terrence Jones,203093,Turnaround Hook Shot,3,3,POST_MOVES,2014
Terrence Jones,203093,2PT Driving Jump Shot,3,2,TWO_POINT_JUMPERS,2015
Terrence Jones,203093,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Terrence Jones,203093,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2015
Terrence Jones,203093,2PT Jump Shot,38,7,TWO_POINT_JUMPERS,2015
Terrence Jones,203093,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2015
Terrence Jones,203093,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2015
Terrence Jones,203093,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2015
Terrence Jones,203093,3PT Jump Shot,19,3,THREE_POINT_JUMPERS,2015
Terrence Jones,203093,Alley Oop Dunk,2,2,DUNKS,2015
Terrence Jones,203093,Driving Dunk,1,1,DUNKS,2015
Terrence Jones,203093,Driving Layup,17,9,LAYUPS,2015
Terrence Jones,203093,Hook Shot,10,3,POST_MOVES,2015
Terrence Jones,203093,Putback Dunk,1,1,DUNKS,2015
Terrence Jones,203093,Reverse Layup,2,2,LAYUPS,2015
Terrence Jones,203093,Running Hook Shot,1,1,POST_MOVES,2015
Terrence Jones,203093,Standard Dunk,8,8,DUNKS,2015
Terrence Jones,203093,Standard Layup,30,17,LAYUPS,2015
Terrence Jones,203093,Tip Shot,5,1,TIP_SHOTS,2015
Terrence Jones,203093,Turnaround Hook Shot,4,0,POST_MOVES,2015
