PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Glen Rice,779,2PT Jump Shot,33,15,TWO_POINT_JUMPERS,1997
Glen Rice,779,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,1997
Glen Rice,779,3PT Jump Shot,8,3,THREE_POINT_JUMPERS,1997
Glen Rice,779,Driving Layup,3,3,LAYUPS,1997
Glen Rice,779,Standard Dunk,1,1,DUNKS,1997
Glen Rice,779,Standard Layup,7,1,LAYUPS,1997
Glen Rice,779,Tip Shot,1,1,TIP_SHOTS,1997
Glen Rice,779,2PT Jump Shot,104,48,TWO_POINT_JUMPERS,1998
Glen Rice,779,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1998
Glen Rice,779,3PT Jump Shot,35,11,THREE_POINT_JUMPERS,1998
Glen Rice,779,Driving Dunk,2,2,DUNKS,1998
Glen Rice,779,Driving Layup,5,4,LAYUPS,1998
Glen Rice,779,Hook Shot,1,1,POST_MOVES,1998
Glen Rice,779,Standard Dunk,7,7,DUNKS,1998
Glen Rice,779,Standard Layup,18,9,LAYUPS,1998
Glen Rice,779,2PT Jump Shot,58,25,TWO_POINT_JUMPERS,1999
Glen Rice,779,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,1999
Glen Rice,779,3PT Jump Shot,28,10,THREE_POINT_JUMPERS,1999
Glen Rice,779,Driving Layup,7,5,LAYUPS,1999
Glen Rice,779,Standard Layup,3,2,LAYUPS,1999
Glen Rice,779,2PT Jump Shot,126,45,TWO_POINT_JUMPERS,2000
Glen Rice,779,2PT Running Jump Shot,7,4,TWO_POINT_JUMPERS,2000
Glen Rice,779,3PT Jump Shot,67,28,THREE_POINT_JUMPERS,2000
Glen Rice,779,Driving Dunk,1,1,DUNKS,2000
Glen Rice,779,Driving Layup,15,8,LAYUPS,2000
Glen Rice,779,Hook Shot,1,1,POST_MOVES,2000
Glen Rice,779,Standard Dunk,3,3,DUNKS,2000
Glen Rice,779,Standard Layup,8,3,LAYUPS,2000
Glen Rice,779,2PT Jump Shot,25,8,TWO_POINT_JUMPERS,2001
Glen Rice,779,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Glen Rice,779,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2001
Glen Rice,779,3PT Jump Shot,14,6,THREE_POINT_JUMPERS,2001
Glen Rice,779,Alley Oop Layup,1,1,LAYUPS,2001
Glen Rice,779,Driving Layup,1,1,LAYUPS,2001
Glen Rice,779,Finger Roll,2,2,LAYUPS,2001
Glen Rice,779,Reverse Layup,1,1,LAYUPS,2001
Glen Rice,779,Standard Layup,3,2,LAYUPS,2001
