PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Michael Finley,714,2PT Jump Shot,103,35,TWO_POINT_JUMPERS,2001
Michael Finley,714,2PT Turnaround Jump Shot,8,1,TWO_POINT_JUMPERS,2001
Michael Finley,714,3PT Jump Shot,46,16,THREE_POINT_JUMPERS,2001
Michael Finley,714,Alley Oop Layup,1,1,LAYUPS,2001
Michael Finley,714,Driving Layup,8,4,LAYUPS,2001
Michael Finley,714,Reverse Layup,1,0,LAYUPS,2001
Michael Finley,714,Standard Dunk,4,4,DUNKS,2001
Michael Finley,714,Standard Layup,28,10,LAYUPS,2001
Michael Finley,714,Tip Shot,1,1,TIP_SHOTS,2001
Michael Finley,714,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2002
Michael Finley,714,2PT Jump Shot,66,22,TWO_POINT_JUMPERS,2002
Michael Finley,714,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2002
Michael Finley,714,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Michael Finley,714,3PT Jump Shot,37,14,THREE_POINT_JUMPERS,2002
Michael Finley,714,Driving Dunk,1,1,DUNKS,2002
Michael Finley,714,Driving Layup,9,7,LAYUPS,2002
Michael Finley,714,Hook Shot,5,2,POST_MOVES,2002
Michael Finley,714,Running Hook Shot,1,1,POST_MOVES,2002
Michael Finley,714,Standard Dunk,13,13,DUNKS,2002
Michael Finley,714,Standard Layup,8,3,LAYUPS,2002
Michael Finley,714,Tip Shot,1,1,TIP_SHOTS,2002
Michael Finley,714,2PT Fadeaway Jump Shot,5,3,TWO_POINT_JUMPERS,2003
Michael Finley,714,2PT Jump Shot,127,48,TWO_POINT_JUMPERS,2003
Michael Finley,714,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2003
Michael Finley,714,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2003
Michael Finley,714,3PT Jump Shot,112,46,THREE_POINT_JUMPERS,2003
Michael Finley,714,Alley Oop Dunk,1,1,DUNKS,2003
Michael Finley,714,Driving Dunk,1,1,DUNKS,2003
Michael Finley,714,Driving Layup,11,7,LAYUPS,2003
Michael Finley,714,Hook Shot,4,3,POST_MOVES,2003
Michael Finley,714,Reverse Layup,3,2,LAYUPS,2003
Michael Finley,714,Standard Dunk,6,5,DUNKS,2003
Michael Finley,714,Standard Layup,21,11,LAYUPS,2003
Michael Finley,714,Tip Shot,1,1,TIP_SHOTS,2003
Michael Finley,714,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Michael Finley,714,2PT Jump Shot,25,10,TWO_POINT_JUMPERS,2004
Michael Finley,714,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Michael Finley,714,3PT Jump Shot,26,7,THREE_POINT_JUMPERS,2004
Michael Finley,714,Driving Layup,1,0,LAYUPS,2004
Michael Finley,714,Hook Shot,3,2,POST_MOVES,2004
Michael Finley,714,Standard Dunk,1,1,DUNKS,2004
Michael Finley,714,Standard Layup,10,4,LAYUPS,2004
Michael Finley,714,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2005
Michael Finley,714,2PT Jump Shot,71,33,TWO_POINT_JUMPERS,2005
Michael Finley,714,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2005
Michael Finley,714,3PT Jump Shot,60,24,THREE_POINT_JUMPERS,2005
Michael Finley,714,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2005
Michael Finley,714,Hook Shot,2,0,POST_MOVES,2005
Michael Finley,714,Reverse Dunk,1,0,DUNKS,2005
Michael Finley,714,Standard Dunk,1,1,DUNKS,2005
Michael Finley,714,Standard Layup,10,4,LAYUPS,2005
Michael Finley,714,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Michael Finley,714,2PT Jump Shot,36,20,TWO_POINT_JUMPERS,2006
Michael Finley,714,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Michael Finley,714,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2006
