PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tyler Johnson,204020,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Tyler Johnson,204020,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Tyler Johnson,204020,3PT Jump Shot,6,3,THREE_POINT_JUMPERS,2016
Tyler Johnson,204020,Standard Layup,2,2,LAYUPS,2016
Tyler Johnson,204020,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2018
Tyler Johnson,204020,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2018
Tyler Johnson,204020,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2018
Tyler Johnson,204020,3PT Jump Shot,10,6,THREE_POINT_JUMPERS,2018
Tyler Johnson,204020,Driving Layup,3,1,LAYUPS,2018
Tyler Johnson,204020,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2020
Tyler Johnson,204020,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2020
Tyler Johnson,204020,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2020
Tyler Johnson,204020,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Tyler Johnson,204020,3PT Jump Shot,27,11,THREE_POINT_JUMPERS,2020
Tyler Johnson,204020,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Tyler Johnson,204020,Driving Hook Shot,1,1,POST_MOVES,2020
Tyler Johnson,204020,Driving Layup,3,0,LAYUPS,2020
Tyler Johnson,204020,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2021
Tyler Johnson,204020,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2021
Tyler Johnson,204020,3PT Jump Shot,10,3,THREE_POINT_JUMPERS,2021
Tyler Johnson,204020,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
