PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Allan Ray,200810,Driving Layup,2,7,4,LAYUPS,,2007
Allan Ray,200810,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2007
Allan Ray,200810,Finger Roll,2,3,1,LAYUPS,,2007
Allan Ray,200810,Jump Shot,2,195,72,JUMP_SHOTS,,2007
Allan Ray,200810,Jump Shot,3,1,0,JUMP_SHOTS,,2007
Allan Ray,200810,Reverse Layup,2,7,3,LAYUPS,,2007
Allan Ray,200810,Running Jump Shot,2,4,3,JUMP_SHOTS,,2007
Allan Ray,200810,Specialty Dunk,2,1,1,DUNKS,,2007
Allan Ray,200810,Standard Dunk,2,1,1,DUNKS,,2007
Allan Ray,200810,Standard Layup,2,37,14,LAYUPS,,2007
Allan Ray,200810,Tip Shot,2,2,0,TIP_SHOTS,,2007
