PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Trajan Langdon,1892,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,2000
Trajan Langdon,1892,3PT Jump Shot,19,8,THREE_POINT_JUMPERS,2000
Trajan Langdon,1892,Driving Layup,3,1,LAYUPS,2000
Trajan Langdon,1892,Standard Layup,4,2,LAYUPS,2000
Trajan Langdon,1892,2PT Jump Shot,145,54,TWO_POINT_JUMPERS,2001
Trajan Langdon,1892,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2001
Trajan Langdon,1892,3PT Jump Shot,123,50,THREE_POINT_JUMPERS,2001
Trajan Langdon,1892,Driving Layup,8,7,LAYUPS,2001
Trajan Langdon,1892,Hook Shot,3,2,POST_MOVES,2001
Trajan Langdon,1892,Standard Layup,29,19,LAYUPS,2001
Trajan Langdon,1892,2PT Jump Shot,73,23,TWO_POINT_JUMPERS,2002
Trajan Langdon,1892,2PT Running Jump Shot,5,4,TWO_POINT_JUMPERS,2002
Trajan Langdon,1892,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Trajan Langdon,1892,3PT Jump Shot,74,27,THREE_POINT_JUMPERS,2002
Trajan Langdon,1892,Driving Layup,4,3,LAYUPS,2002
Trajan Langdon,1892,Hook Shot,1,0,POST_MOVES,2002
Trajan Langdon,1892,Standard Layup,18,12,LAYUPS,2002
