PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jalen Rose,147,2PT Jump Shot,62,25,TWO_POINT_JUMPERS,1998
Jalen Rose,147,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,1998
Jalen Rose,147,3PT Jump Shot,16,6,THREE_POINT_JUMPERS,1998
Jalen Rose,147,Driving Layup,8,7,LAYUPS,1998
Jalen Rose,147,Standard Dunk,4,4,DUNKS,1998
Jalen Rose,147,Standard Layup,7,3,LAYUPS,1998
Jalen Rose,147,2PT Jump Shot,80,27,TWO_POINT_JUMPERS,1999
Jalen Rose,147,2PT Running Jump Shot,7,7,TWO_POINT_JUMPERS,1999
Jalen Rose,147,3PT Jump Shot,23,8,THREE_POINT_JUMPERS,1999
Jalen Rose,147,Driving Layup,10,9,LAYUPS,1999
Jalen Rose,147,Hook Shot,1,1,POST_MOVES,1999
Jalen Rose,147,Standard Dunk,2,2,DUNKS,1999
Jalen Rose,147,Standard Layup,15,7,LAYUPS,1999
Jalen Rose,147,2PT Jump Shot,244,94,TWO_POINT_JUMPERS,2000
Jalen Rose,147,2PT Running Jump Shot,11,8,TWO_POINT_JUMPERS,2000
Jalen Rose,147,3PT Jump Shot,71,30,THREE_POINT_JUMPERS,2000
Jalen Rose,147,Driving Dunk,1,1,DUNKS,2000
Jalen Rose,147,Driving Layup,27,18,LAYUPS,2000
Jalen Rose,147,Hook Shot,8,7,POST_MOVES,2000
Jalen Rose,147,Standard Dunk,3,3,DUNKS,2000
Jalen Rose,147,Standard Layup,25,9,LAYUPS,2000
Jalen Rose,147,Tip Shot,1,1,TIP_SHOTS,2000
Jalen Rose,147,2PT Jump Shot,51,14,TWO_POINT_JUMPERS,2001
Jalen Rose,147,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2001
Jalen Rose,147,2PT Turnaround Jump Shot,4,4,TWO_POINT_JUMPERS,2001
Jalen Rose,147,3PT Jump Shot,16,5,THREE_POINT_JUMPERS,2001
Jalen Rose,147,Driving Hook Shot,1,1,POST_MOVES,2001
Jalen Rose,147,Driving Layup,1,1,LAYUPS,2001
Jalen Rose,147,Standard Dunk,1,1,DUNKS,2001
Jalen Rose,147,Standard Layup,2,1,LAYUPS,2001
Jalen Rose,147,Tip Shot,1,1,TIP_SHOTS,2001
Jalen Rose,147,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Jalen Rose,147,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Jalen Rose,147,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2007
