PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
David West,2561,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2004
David West,2561,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2004
David West,2561,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2004
David West,2561,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2004
David West,2561,Standard Dunk,2,12,11,Dunk Shot,DUNKS,,2004
David West,2561,Fadeaway Jump Shot,2,4,2,Fadeaway Jump Shot,JUMP_SHOTS,,2004
David West,2561,Hook Shot,2,5,2,Hook Shot,POST_MOVES,,2004
David West,2561,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2004
David West,2561,Jump Shot,2,54,12,Jump Shot,JUMP_SHOTS,,2004
David West,2561,Standard Layup,2,114,55,Layup Shot,LAYUPS,,2004
David West,2561,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2004
David West,2561,Reverse Layup,2,7,7,Reverse Layup Shot,LAYUPS,,2004
David West,2561,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2004
David West,2561,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2004
David West,2561,Tip Shot,2,21,8,Tip Shot,TIP_SHOTS,,2004
David West,2561,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2004
David West,2561,Driving Layup,2,4,4,Driving Layup Shot,LAYUPS,,2005
David West,2561,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2005
David West,2561,Fadeaway Jump Shot,2,4,3,Fadeaway Jump Shot,JUMP_SHOTS,,2005
David West,2561,Specialty Dunk,2,1,1,Follow Up Dunk Shot,DUNKS,,2005
David West,2561,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2005
David West,2561,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2005
David West,2561,Jump Shot,2,85,29,Jump Shot,JUMP_SHOTS,,2005
David West,2561,Standard Layup,2,51,22,Layup Shot,LAYUPS,,2005
David West,2561,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2005
David West,2561,Reverse Layup,2,4,4,Reverse Layup Shot,LAYUPS,,2005
David West,2561,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2005
David West,2561,Running Jump Shot,2,3,3,Running Jump Shot,JUMP_SHOTS,,2005
David West,2561,Tip Shot,2,9,4,Tip Shot,TIP_SHOTS,,2005
David West,2561,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2005
David West,2561,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2006
David West,2561,Finger Roll,2,2,2,Driving Finger Roll Shot,LAYUPS,,2006
David West,2561,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2006
David West,2561,Driving Layup,2,22,19,Driving Layup Shot,LAYUPS,,2006
David West,2561,Standard Dunk,2,39,34,Dunk Shot,DUNKS,,2006
David West,2561,Fadeaway Jump Shot,2,21,8,Fadeaway Jump Shot,JUMP_SHOTS,,2006
David West,2561,Finger Roll,2,3,3,Finger Roll Shot,LAYUPS,,2006
David West,2561,Hook Shot,2,16,11,Hook Shot,POST_MOVES,,2006
