PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Derrick Coleman,934,2PT Jump Shot,31,13,TWO_POINT_JUMPERS,2000
Derrick Coleman,934,3PT Jump Shot,16,5,THREE_POINT_JUMPERS,2000
Derrick Coleman,934,Driving Dunk,1,1,DUNKS,2000
Derrick Coleman,934,Standard Dunk,6,6,DUNKS,2000
Derrick Coleman,934,Standard Layup,2,1,LAYUPS,2000
Derrick Coleman,934,Tip Shot,1,1,TIP_SHOTS,2000
Derrick Coleman,934,2PT Jump Shot,18,5,TWO_POINT_JUMPERS,2001
Derrick Coleman,934,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2001
Derrick Coleman,934,Standard Layup,4,2,LAYUPS,2001
Derrick Coleman,934,Tip Shot,4,0,TIP_SHOTS,2001
Derrick Coleman,934,2PT Jump Shot,13,5,TWO_POINT_JUMPERS,2002
Derrick Coleman,934,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2002
Derrick Coleman,934,3PT Jump Shot,13,4,THREE_POINT_JUMPERS,2002
Derrick Coleman,934,Reverse Layup,1,1,LAYUPS,2002
Derrick Coleman,934,Standard Dunk,4,4,DUNKS,2002
Derrick Coleman,934,Standard Layup,9,6,LAYUPS,2002
Derrick Coleman,934,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Derrick Coleman,934,2PT Jump Shot,48,17,TWO_POINT_JUMPERS,2003
Derrick Coleman,934,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Derrick Coleman,934,2PT Turnaround Jump Shot,4,4,TWO_POINT_JUMPERS,2003
Derrick Coleman,934,3PT Jump Shot,10,4,THREE_POINT_JUMPERS,2003
Derrick Coleman,934,Driving Dunk,3,3,DUNKS,2003
Derrick Coleman,934,Standard Dunk,11,11,DUNKS,2003
Derrick Coleman,934,Standard Layup,36,16,LAYUPS,2003
Derrick Coleman,934,Tip Shot,3,2,TIP_SHOTS,2003
