PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Sharone Wright,412,2PT Jump Shot,214,66,TWO_POINT_JUMPERS,1997
Sharone Wright,412,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Sharone Wright,412,Driving Layup,8,4,LAYUPS,1997
Sharone Wright,412,Hook Shot,3,2,POST_MOVES,1997
Sharone Wright,412,Standard Dunk,43,39,DUNKS,1997
Sharone Wright,412,Standard Layup,119,44,LAYUPS,1997
Sharone Wright,412,Tip Shot,15,6,TIP_SHOTS,1997
Sharone Wright,412,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,1998
Sharone Wright,412,Standard Layup,6,4,LAYUPS,1998
Sharone Wright,412,Tip Shot,1,1,TIP_SHOTS,1998
