PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Pat Burke,2469,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Pat Burke,2469,2PT Jump Shot,170,51,TWO_POINT_JUMPERS,2003
Pat Burke,2469,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Pat Burke,2469,2PT Turnaround Jump Shot,4,4,TWO_POINT_JUMPERS,2003
Pat Burke,2469,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2003
Pat Burke,2469,Alley Oop Layup,2,0,LAYUPS,2003
Pat Burke,2469,Driving Dunk,3,3,DUNKS,2003
Pat Burke,2469,Driving Layup,2,2,LAYUPS,2003
Pat Burke,2469,Hook Shot,12,5,POST_MOVES,2003
Pat Burke,2469,Reverse Layup,6,6,LAYUPS,2003
Pat Burke,2469,Standard Dunk,9,8,DUNKS,2003
Pat Burke,2469,Standard Layup,64,26,LAYUPS,2003
Pat Burke,2469,Tip Shot,14,5,TIP_SHOTS,2003
Pat Burke,2469,Turnaround Hook Shot,1,0,POST_MOVES,2003
Pat Burke,2469,2PT Jump Shot,65,23,TWO_POINT_JUMPERS,2006
Pat Burke,2469,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Pat Burke,2469,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2006
Pat Burke,2469,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2006
Pat Burke,2469,Alley Oop Layup,1,1,LAYUPS,2006
Pat Burke,2469,Driving Layup,2,1,LAYUPS,2006
Pat Burke,2469,Hook Shot,5,1,POST_MOVES,2006
Pat Burke,2469,Reverse Dunk,1,1,DUNKS,2006
Pat Burke,2469,Reverse Layup,6,4,LAYUPS,2006
Pat Burke,2469,Running Hook Shot,2,2,POST_MOVES,2006
Pat Burke,2469,Specialty Dunk,2,2,DUNKS,2006
Pat Burke,2469,Standard Dunk,10,9,DUNKS,2006
Pat Burke,2469,Standard Layup,18,11,LAYUPS,2006
Pat Burke,2469,Tip Shot,3,2,TIP_SHOTS,2006
Pat Burke,2469,2PT Jump Shot,17,2,TWO_POINT_JUMPERS,2007
Pat Burke,2469,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Pat Burke,2469,3PT Jump Shot,22,6,THREE_POINT_JUMPERS,2007
Pat Burke,2469,Alley Oop Layup,1,0,LAYUPS,2007
Pat Burke,2469,Driving Dunk,1,1,DUNKS,2007
Pat Burke,2469,Driving Layup,2,2,LAYUPS,2007
Pat Burke,2469,Hook Shot,1,1,POST_MOVES,2007
Pat Burke,2469,Reverse Dunk,1,1,DUNKS,2007
Pat Burke,2469,Reverse Layup,2,1,LAYUPS,2007
Pat Burke,2469,Specialty Dunk,3,2,DUNKS,2007
Pat Burke,2469,Standard Dunk,4,3,DUNKS,2007
Pat Burke,2469,Standard Layup,10,3,LAYUPS,2007
