PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jaylin Williams,1631119,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Jaylin Williams,1631119,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Jaylin Williams,1631119,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Jaylin Williams,1631119,3PT Jump Shot,22,9,THREE_POINT_JUMPERS,2024
Jaylin Williams,1631119,Driving Dunk,1,1,DUNKS,2024
Jaylin Williams,1631119,Driving Hook Shot,1,1,POST_MOVES,2024
Jaylin Williams,1631119,Finger Roll,1,0,LAYUPS,2024
Jaylin Williams,1631119,Putback Layup,1,1,LAYUPS,2024
Jaylin Williams,1631119,Specialty Dunk,2,1,DUNKS,2024
Jaylin Williams,1631119,Standard Layup,2,1,LAYUPS,2024
