PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Trey Johnson,201234,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2009
Trey Johnson,201234,Standard Layup,1,0,LAYUPS,2009
Trey Johnson,201234,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2011
Trey Johnson,201234,2PT Jump Shot,15,5,TWO_POINT_JUMPERS,2011
Trey Johnson,201234,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2011
Trey Johnson,201234,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Trey Johnson,201234,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2011
Trey Johnson,201234,Driving Layup,4,1,LAYUPS,2011
Trey Johnson,201234,Finger Roll,2,1,LAYUPS,2011
Trey Johnson,201234,Reverse Layup,1,1,LAYUPS,2011
Trey Johnson,201234,Standard Layup,2,1,LAYUPS,2011
Trey Johnson,201234,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2012
Trey Johnson,201234,Driving Layup,2,1,LAYUPS,2012
Trey Johnson,201234,Reverse Layup,1,1,LAYUPS,2012
Trey Johnson,201234,Standard Layup,4,4,LAYUPS,2012
