PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Onyeka Okongwu,1630168,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2021
Onyeka Okongwu,1630168,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Onyeka Okongwu,1630168,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Onyeka Okongwu,1630168,Alley Oop Dunk,3,2,DUNKS,2021
Onyeka Okongwu,1630168,Hook Shot,1,1,POST_MOVES,2021
Onyeka Okongwu,1630168,Putback Layup,5,2,LAYUPS,2021
Onyeka Okongwu,1630168,Specialty Dunk,5,5,DUNKS,2021
Onyeka Okongwu,1630168,Standard Dunk,2,2,DUNKS,2021
Onyeka Okongwu,1630168,Standard Layup,4,1,LAYUPS,2021
Onyeka Okongwu,1630168,Turnaround Hook Shot,2,0,POST_MOVES,2021
Onyeka Okongwu,1630168,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Onyeka Okongwu,1630168,Alley Oop Layup,1,0,LAYUPS,2022
Onyeka Okongwu,1630168,Driving Layup,1,1,LAYUPS,2022
Onyeka Okongwu,1630168,Putback Layup,4,3,LAYUPS,2022
Onyeka Okongwu,1630168,Reverse Layup,1,0,LAYUPS,2022
Onyeka Okongwu,1630168,Specialty Dunk,1,1,DUNKS,2022
Onyeka Okongwu,1630168,Standard Dunk,2,2,DUNKS,2022
Onyeka Okongwu,1630168,Standard Layup,3,2,LAYUPS,2022
Onyeka Okongwu,1630168,Turnaround Hook Shot,2,0,POST_MOVES,2022
Onyeka Okongwu,1630168,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Onyeka Okongwu,1630168,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Onyeka Okongwu,1630168,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Onyeka Okongwu,1630168,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Onyeka Okongwu,1630168,Alley Oop Dunk,2,1,DUNKS,2023
Onyeka Okongwu,1630168,Driving Layup,1,0,LAYUPS,2023
Onyeka Okongwu,1630168,Hook Shot,1,1,POST_MOVES,2023
Onyeka Okongwu,1630168,Putback Layup,6,4,LAYUPS,2023
Onyeka Okongwu,1630168,Specialty Dunk,2,2,DUNKS,2023
Onyeka Okongwu,1630168,Standard Dunk,1,0,DUNKS,2023
Onyeka Okongwu,1630168,Standard Layup,7,6,LAYUPS,2023
Onyeka Okongwu,1630168,Turnaround Hook Shot,1,0,POST_MOVES,2023
