PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Bryant Stith,179,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,1997
Bryant Stith,179,Jump Shot,2PT Field Goal,7,1,Jump Shot,JUMP_SHOTS,0.1428571428571428,1997
Bryant Stith,179,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,1997
Bryant Stith,179,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,1997
Bryant Stith,179,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,1998
Bryant Stith,179,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,1999
Bryant Stith,179,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,1999
Bryant Stith,179,Jump Shot,2PT Field Goal,5,3,Jump Shot,JUMP_SHOTS,0.6,2000
Bryant Stith,179,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2000
Bryant Stith,179,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2001
Bryant Stith,179,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2001
Bryant Stith,179,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2001
Bryant Stith,179,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2001
Bryant Stith,179,Jump Shot,2PT Field Goal,29,8,Jump Shot,JUMP_SHOTS,0.2758620689655172,2001
Bryant Stith,179,Jump Shot,3PT Field Goal,25,8,Jump Shot,JUMP_SHOTS,0.48,2001
Bryant Stith,179,Standard Layup,2PT Field Goal,6,4,Layup Shot,LAYUPS,0.6666666666666666,2001
Bryant Stith,179,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2001
Bryant Stith,179,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2001
Bryant Stith,179,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2001
Bryant Stith,179,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2001
Bryant Stith,179,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2002
Bryant Stith,179,Jump Shot,2PT Field Goal,7,3,Jump Shot,JUMP_SHOTS,0.4285714285714285,2002
Bryant Stith,179,Jump Shot,3PT Field Goal,7,2,Jump Shot,JUMP_SHOTS,0.4285714285714285,2002
Bryant Stith,179,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2002
Bryant Stith,179,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2002
