PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Eric Gordon,201569,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Eric Gordon,201569,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Eric Gordon,201569,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2015
Eric Gordon,201569,2PT Jump Shot,12,4,TWO_POINT_JUMPERS,2015
Eric Gordon,201569,2PT Pullup Jump Shot,5,5,TWO_POINT_JUMPERS,2015
Eric Gordon,201569,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Eric Gordon,201569,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Eric Gordon,201569,3PT Jump Shot,21,4,THREE_POINT_JUMPERS,2015
Eric Gordon,201569,3PT Pullup Jump Shot,8,6,THREE_POINT_JUMPERS,2015
Eric Gordon,201569,3PT Step Back Jump Shot,3,3,THREE_POINT_JUMPERS,2015
Eric Gordon,201569,Driving Hook Shot,1,0,POST_MOVES,2015
Eric Gordon,201569,Driving Layup,4,2,LAYUPS,2015
Eric Gordon,201569,Putback Layup,1,0,LAYUPS,2015
Eric Gordon,201569,Standard Layup,1,0,LAYUPS,2015
Eric Gordon,201569,2PT Floating Jump Shot,11,5,FLOATING_SHOTS,2017
Eric Gordon,201569,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Eric Gordon,201569,2PT Pullup Jump Shot,5,1,TWO_POINT_JUMPERS,2017
Eric Gordon,201569,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Eric Gordon,201569,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Eric Gordon,201569,3PT Jump Shot,55,23,THREE_POINT_JUMPERS,2017
Eric Gordon,201569,3PT Pullup Jump Shot,11,3,THREE_POINT_JUMPERS,2017
Eric Gordon,201569,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Eric Gordon,201569,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2017
Eric Gordon,201569,Driving Dunk,1,1,DUNKS,2017
Eric Gordon,201569,Driving Layup,20,9,LAYUPS,2017
Eric Gordon,201569,Finger Roll,6,3,LAYUPS,2017
Eric Gordon,201569,No Shot,1,1,NO_SHOT,2017
Eric Gordon,201569,Standard Layup,5,3,LAYUPS,2017
Eric Gordon,201569,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Eric Gordon,201569,2PT Floating Jump Shot,12,4,FLOATING_SHOTS,2018
Eric Gordon,201569,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2018
Eric Gordon,201569,2PT Pullup Jump Shot,7,3,TWO_POINT_JUMPERS,2018
Eric Gordon,201569,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Eric Gordon,201569,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Eric Gordon,201569,3PT Jump Shot,106,28,THREE_POINT_JUMPERS,2018
Eric Gordon,201569,3PT Pullup Jump Shot,14,10,THREE_POINT_JUMPERS,2018
Eric Gordon,201569,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Eric Gordon,201569,3PT Step Back Jump Shot,8,5,THREE_POINT_JUMPERS,2018
Eric Gordon,201569,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Eric Gordon,201569,Alley Oop Layup,1,1,LAYUPS,2018
Eric Gordon,201569,Driving Dunk,2,2,DUNKS,2018
Eric Gordon,201569,Driving Hook Shot,2,1,POST_MOVES,2018
Eric Gordon,201569,Driving Layup,38,20,LAYUPS,2018
Eric Gordon,201569,Finger Roll,7,3,LAYUPS,2018
Eric Gordon,201569,Putback Layup,1,0,LAYUPS,2018
Eric Gordon,201569,Reverse Layup,2,2,LAYUPS,2018
Eric Gordon,201569,Standard Layup,8,2,LAYUPS,2018
Eric Gordon,201569,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2019
Eric Gordon,201569,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Eric Gordon,201569,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Eric Gordon,201569,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Eric Gordon,201569,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Eric Gordon,201569,3PT Jump Shot,80,34,THREE_POINT_JUMPERS,2019
Eric Gordon,201569,3PT Pullup Jump Shot,9,1,THREE_POINT_JUMPERS,2019
Eric Gordon,201569,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2019
Eric Gordon,201569,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2019
Eric Gordon,201569,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Eric Gordon,201569,Driving Dunk,1,1,DUNKS,2019
Eric Gordon,201569,Driving Layup,25,12,LAYUPS,2019
Eric Gordon,201569,Finger Roll,5,5,LAYUPS,2019
Eric Gordon,201569,Reverse Layup,1,1,LAYUPS,2019
Eric Gordon,201569,Standard Layup,13,8,LAYUPS,2019
Eric Gordon,201569,2PT Floating Jump Shot,15,6,FLOATING_SHOTS,2020
