PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Duncan Robinson,1629130,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2020
Duncan Robinson,1629130,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Duncan Robinson,1629130,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2020
Duncan Robinson,1629130,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Duncan Robinson,1629130,3PT Jump Shot,123,51,THREE_POINT_JUMPERS,2020
Duncan Robinson,1629130,3PT Pullup Jump Shot,24,9,THREE_POINT_JUMPERS,2020
Duncan Robinson,1629130,3PT Running Jump Shot,6,1,THREE_POINT_JUMPERS,2020
Duncan Robinson,1629130,3PT Turnaround Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Duncan Robinson,1629130,Driving Layup,3,2,LAYUPS,2020
Duncan Robinson,1629130,Finger Roll,3,2,LAYUPS,2020
Duncan Robinson,1629130,Putback Layup,1,1,LAYUPS,2020
Duncan Robinson,1629130,Reverse Layup,1,0,LAYUPS,2020
Duncan Robinson,1629130,Standard Layup,7,6,LAYUPS,2020
Duncan Robinson,1629130,3PT Jump Shot,18,5,THREE_POINT_JUMPERS,2021
Duncan Robinson,1629130,3PT Pullup Jump Shot,9,5,THREE_POINT_JUMPERS,2021
Duncan Robinson,1629130,Standard Layup,2,1,LAYUPS,2021
Duncan Robinson,1629130,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2022
Duncan Robinson,1629130,3PT Jump Shot,35,13,THREE_POINT_JUMPERS,2022
Duncan Robinson,1629130,3PT Pullup Jump Shot,10,5,THREE_POINT_JUMPERS,2022
Duncan Robinson,1629130,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Duncan Robinson,1629130,Driving Layup,3,1,LAYUPS,2022
Duncan Robinson,1629130,Finger Roll,3,3,LAYUPS,2022
Duncan Robinson,1629130,Reverse Layup,1,1,LAYUPS,2022
Duncan Robinson,1629130,Standard Layup,1,0,LAYUPS,2022
Duncan Robinson,1629130,2PT Floating Jump Shot,10,4,FLOATING_SHOTS,2023
Duncan Robinson,1629130,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Duncan Robinson,1629130,2PT Pullup Jump Shot,8,1,TWO_POINT_JUMPERS,2023
Duncan Robinson,1629130,3PT Jump Shot,69,31,THREE_POINT_JUMPERS,2023
Duncan Robinson,1629130,3PT Pullup Jump Shot,29,14,THREE_POINT_JUMPERS,2023
Duncan Robinson,1629130,3PT Running Jump Shot,11,5,THREE_POINT_JUMPERS,2023
Duncan Robinson,1629130,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Duncan Robinson,1629130,3PT Turnaround Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Duncan Robinson,1629130,Driving Hook Shot,1,0,POST_MOVES,2023
Duncan Robinson,1629130,Driving Layup,8,4,LAYUPS,2023
Duncan Robinson,1629130,Finger Roll,6,5,LAYUPS,2023
Duncan Robinson,1629130,Standard Layup,11,11,LAYUPS,2023
Duncan Robinson,1629130,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2024
Duncan Robinson,1629130,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2024
Duncan Robinson,1629130,3PT Pullup Jump Shot,6,2,THREE_POINT_JUMPERS,2024
Duncan Robinson,1629130,Standard Layup,2,1,LAYUPS,2024
