PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jonas Jerebko,201973,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Jonas Jerebko,201973,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2015
Jonas Jerebko,201973,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2015
Jonas Jerebko,201973,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2015
Jonas Jerebko,201973,Driving Layup,2,2,LAYUPS,2015
Jonas Jerebko,201973,Running Hook Shot,1,0,POST_MOVES,2015
Jonas Jerebko,201973,Standard Layup,1,0,LAYUPS,2015
Jonas Jerebko,201973,Tip Shot,2,1,TIP_SHOTS,2015
Jonas Jerebko,201973,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Jonas Jerebko,201973,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Jonas Jerebko,201973,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Jonas Jerebko,201973,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Jonas Jerebko,201973,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Jonas Jerebko,201973,3PT Jump Shot,21,7,THREE_POINT_JUMPERS,2016
Jonas Jerebko,201973,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Jonas Jerebko,201973,Alley Oop Layup,1,1,LAYUPS,2016
Jonas Jerebko,201973,Driving Hook Shot,2,1,POST_MOVES,2016
Jonas Jerebko,201973,Driving Layup,4,1,LAYUPS,2016
Jonas Jerebko,201973,Finger Roll,2,2,LAYUPS,2016
Jonas Jerebko,201973,Putback Dunk,1,1,DUNKS,2016
Jonas Jerebko,201973,Putback Layup,1,1,LAYUPS,2016
Jonas Jerebko,201973,Reverse Layup,1,1,LAYUPS,2016
Jonas Jerebko,201973,Standard Layup,5,3,LAYUPS,2016
Jonas Jerebko,201973,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Jonas Jerebko,201973,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Jonas Jerebko,201973,3PT Jump Shot,15,5,THREE_POINT_JUMPERS,2017
Jonas Jerebko,201973,Alley Oop Layup,1,1,LAYUPS,2017
Jonas Jerebko,201973,Driving Dunk,2,1,DUNKS,2017
Jonas Jerebko,201973,Driving Hook Shot,1,0,POST_MOVES,2017
Jonas Jerebko,201973,Driving Layup,4,2,LAYUPS,2017
Jonas Jerebko,201973,Putback Dunk,1,1,DUNKS,2017
Jonas Jerebko,201973,Putback Layup,1,1,LAYUPS,2017
Jonas Jerebko,201973,Reverse Layup,1,1,LAYUPS,2017
Jonas Jerebko,201973,Specialty Dunk,1,1,DUNKS,2017
Jonas Jerebko,201973,Standard Layup,1,1,LAYUPS,2017
Jonas Jerebko,201973,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Jonas Jerebko,201973,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2018
Jonas Jerebko,201973,Driving Layup,3,0,LAYUPS,2018
Jonas Jerebko,201973,Finger Roll,1,1,LAYUPS,2018
Jonas Jerebko,201973,Putback Layup,2,1,LAYUPS,2018
Jonas Jerebko,201973,Standard Dunk,1,1,DUNKS,2018
Jonas Jerebko,201973,Standard Layup,5,3,LAYUPS,2018
Jonas Jerebko,201973,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2019
Jonas Jerebko,201973,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2019
Jonas Jerebko,201973,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Jonas Jerebko,201973,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Jonas Jerebko,201973,3PT Jump Shot,19,5,THREE_POINT_JUMPERS,2019
Jonas Jerebko,201973,Driving Hook Shot,2,0,POST_MOVES,2019
Jonas Jerebko,201973,Finger Roll,1,0,LAYUPS,2019
Jonas Jerebko,201973,Hook Shot,1,0,POST_MOVES,2019
Jonas Jerebko,201973,Putback Layup,2,0,LAYUPS,2019
Jonas Jerebko,201973,Reverse Layup,1,1,LAYUPS,2019
Jonas Jerebko,201973,Specialty Dunk,1,1,DUNKS,2019
Jonas Jerebko,201973,Standard Layup,3,2,LAYUPS,2019
