PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Stacey Augmon,278,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,1997
Stacey Augmon,278,Hook Shot,1,0,POST_MOVES,1997
Stacey Augmon,278,Standard Layup,3,2,LAYUPS,1997
Stacey Augmon,278,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1998
Stacey Augmon,278,Hook Shot,1,1,POST_MOVES,1998
Stacey Augmon,278,Standard Layup,2,0,LAYUPS,1998
Stacey Augmon,278,2PT Jump Shot,15,4,TWO_POINT_JUMPERS,1999
Stacey Augmon,278,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Stacey Augmon,278,Driving Layup,3,1,LAYUPS,1999
Stacey Augmon,278,Hook Shot,1,0,POST_MOVES,1999
Stacey Augmon,278,Standard Dunk,1,1,DUNKS,1999
Stacey Augmon,278,Standard Layup,7,4,LAYUPS,1999
Stacey Augmon,278,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,2000
Stacey Augmon,278,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Stacey Augmon,278,Hook Shot,1,0,POST_MOVES,2000
Stacey Augmon,278,Standard Dunk,1,1,DUNKS,2000
Stacey Augmon,278,Standard Layup,2,2,LAYUPS,2000
Stacey Augmon,278,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2001
Stacey Augmon,278,Driving Layup,4,2,LAYUPS,2001
Stacey Augmon,278,Hook Shot,1,0,POST_MOVES,2001
Stacey Augmon,278,Standard Dunk,1,1,DUNKS,2001
Stacey Augmon,278,Standard Layup,1,0,LAYUPS,2001
Stacey Augmon,278,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2002
Stacey Augmon,278,2PT Jump Shot,26,8,TWO_POINT_JUMPERS,2002
Stacey Augmon,278,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2002
Stacey Augmon,278,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2002
Stacey Augmon,278,Driving Layup,1,0,LAYUPS,2002
Stacey Augmon,278,Finger Roll,1,0,LAYUPS,2002
Stacey Augmon,278,Standard Dunk,3,3,DUNKS,2002
Stacey Augmon,278,Standard Layup,4,4,LAYUPS,2002
Stacey Augmon,278,2PT Jump Shot,8,0,TWO_POINT_JUMPERS,2003
Stacey Augmon,278,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Stacey Augmon,278,Driving Layup,1,1,LAYUPS,2003
Stacey Augmon,278,Hook Shot,1,1,POST_MOVES,2003
Stacey Augmon,278,Standard Dunk,1,1,DUNKS,2003
Stacey Augmon,278,Standard Layup,2,0,LAYUPS,2003
Stacey Augmon,278,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2004
Stacey Augmon,278,2PT Jump Shot,27,10,TWO_POINT_JUMPERS,2004
Stacey Augmon,278,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2004
Stacey Augmon,278,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Stacey Augmon,278,Driving Layup,1,0,LAYUPS,2004
Stacey Augmon,278,Hook Shot,4,2,POST_MOVES,2004
Stacey Augmon,278,Reverse Layup,1,0,LAYUPS,2004
Stacey Augmon,278,Standard Dunk,3,3,DUNKS,2004
Stacey Augmon,278,Standard Layup,5,0,LAYUPS,2004
