PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Johan Petro,101130,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Johan Petro,101130,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Johan Petro,101130,Driving Layup,1,0,LAYUPS,2009
Johan Petro,101130,Finger Roll,2,0,LAYUPS,2009
Johan Petro,101130,Hook Shot,1,1,POST_MOVES,2009
Johan Petro,101130,Standard Layup,1,1,LAYUPS,2009
Johan Petro,101130,Tip Shot,1,0,TIP_SHOTS,2009
Johan Petro,101130,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2010
Johan Petro,101130,Hook Shot,2,2,POST_MOVES,2010
Johan Petro,101130,Standard Dunk,2,1,DUNKS,2010
Johan Petro,101130,Standard Layup,2,1,LAYUPS,2010
Johan Petro,101130,Tip Shot,1,1,TIP_SHOTS,2010
Johan Petro,101130,Turnaround Hook Shot,1,1,POST_MOVES,2010
Johan Petro,101130,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Johan Petro,101130,2PT Jump Shot,17,7,TWO_POINT_JUMPERS,2013
Johan Petro,101130,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Johan Petro,101130,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Johan Petro,101130,Hook Shot,2,2,POST_MOVES,2013
Johan Petro,101130,Reverse Layup,1,1,LAYUPS,2013
Johan Petro,101130,Standard Dunk,1,1,DUNKS,2013
Johan Petro,101130,Standard Layup,3,2,LAYUPS,2013
