PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jaden McDaniels,1630183,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Jaden McDaniels,1630183,2PT Floating Jump Shot,26,16,FLOATING_SHOTS,2021
Jaden McDaniels,1630183,2PT Jump Shot,9,3,TWO_POINT_JUMPERS,2021
Jaden McDaniels,1630183,2PT Pullup Jump Shot,22,10,TWO_POINT_JUMPERS,2021
Jaden McDaniels,1630183,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Jaden McDaniels,1630183,2PT Step Back Jump Shot,5,2,TWO_POINT_JUMPERS,2021
Jaden McDaniels,1630183,2PT Turnaround Jump Shot,6,1,TWO_POINT_JUMPERS,2021
Jaden McDaniels,1630183,3PT Jump Shot,186,68,THREE_POINT_JUMPERS,2021
Jaden McDaniels,1630183,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2021
Jaden McDaniels,1630183,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2021
Jaden McDaniels,1630183,3PT Step Back Jump Shot,5,1,THREE_POINT_JUMPERS,2021
Jaden McDaniels,1630183,Alley Oop Dunk,1,0,DUNKS,2021
Jaden McDaniels,1630183,Driving Dunk,11,6,DUNKS,2021
Jaden McDaniels,1630183,Driving Layup,16,4,LAYUPS,2021
Jaden McDaniels,1630183,Finger Roll,5,2,LAYUPS,2021
Jaden McDaniels,1630183,Putback Layup,15,8,LAYUPS,2021
Jaden McDaniels,1630183,Reverse Layup,2,2,LAYUPS,2021
Jaden McDaniels,1630183,Specialty Dunk,18,15,DUNKS,2021
Jaden McDaniels,1630183,Standard Dunk,12,11,DUNKS,2021
Jaden McDaniels,1630183,Standard Layup,19,11,LAYUPS,2021
Jaden McDaniels,1630183,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Jaden McDaniels,1630183,2PT Floating Jump Shot,44,17,FLOATING_SHOTS,2022
Jaden McDaniels,1630183,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,2022
Jaden McDaniels,1630183,2PT Pullup Jump Shot,33,16,TWO_POINT_JUMPERS,2022
Jaden McDaniels,1630183,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Jaden McDaniels,1630183,2PT Step Back Jump Shot,5,4,TWO_POINT_JUMPERS,2022
Jaden McDaniels,1630183,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Jaden McDaniels,1630183,3PT Jump Shot,234,76,THREE_POINT_JUMPERS,2022
Jaden McDaniels,1630183,3PT Pullup Jump Shot,10,3,THREE_POINT_JUMPERS,2022
Jaden McDaniels,1630183,3PT Running Jump Shot,3,0,THREE_POINT_JUMPERS,2022
Jaden McDaniels,1630183,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2022
Jaden McDaniels,1630183,Alley Oop Dunk,9,6,DUNKS,2022
Jaden McDaniels,1630183,Alley Oop Layup,11,6,LAYUPS,2022
Jaden McDaniels,1630183,Driving Dunk,8,6,DUNKS,2022
Jaden McDaniels,1630183,Driving Layup,41,24,LAYUPS,2022
Jaden McDaniels,1630183,Finger Roll,28,20,LAYUPS,2022
Jaden McDaniels,1630183,Hook Shot,1,0,POST_MOVES,2022
Jaden McDaniels,1630183,Putback Dunk,2,2,DUNKS,2022
Jaden McDaniels,1630183,Putback Layup,20,9,LAYUPS,2022
