PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Nikola Jokic,203999,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Nikola Jokic,203999,2PT Floating Jump Shot,45,23,FLOATING_SHOTS,2019
Nikola Jokic,203999,2PT Jump Shot,22,13,TWO_POINT_JUMPERS,2019
Nikola Jokic,203999,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Nikola Jokic,203999,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Nikola Jokic,203999,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Nikola Jokic,203999,2PT Turnaround Jump Shot,17,4,TWO_POINT_JUMPERS,2019
Nikola Jokic,203999,3PT Jump Shot,51,22,THREE_POINT_JUMPERS,2019
Nikola Jokic,203999,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2019
Nikola Jokic,203999,3PT Turnaround Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Nikola Jokic,203999,Driving Hook Shot,8,4,POST_MOVES,2019
Nikola Jokic,203999,Driving Layup,16,6,LAYUPS,2019
Nikola Jokic,203999,Finger Roll,14,14,LAYUPS,2019
Nikola Jokic,203999,Hook Shot,5,2,POST_MOVES,2019
Nikola Jokic,203999,Putback Layup,33,20,LAYUPS,2019
Nikola Jokic,203999,Specialty Dunk,2,2,DUNKS,2019
Nikola Jokic,203999,Standard Dunk,1,1,DUNKS,2019
Nikola Jokic,203999,Standard Layup,20,11,LAYUPS,2019
Nikola Jokic,203999,Turnaround Hook Shot,14,6,POST_MOVES,2019
Nikola Jokic,203999,2PT Fadeaway Jump Shot,8,3,TWO_POINT_JUMPERS,2020
Nikola Jokic,203999,2PT Floating Jump Shot,38,21,FLOATING_SHOTS,2020
Nikola Jokic,203999,2PT Jump Shot,58,33,TWO_POINT_JUMPERS,2020
Nikola Jokic,203999,2PT Pullup Jump Shot,9,2,TWO_POINT_JUMPERS,2020
Nikola Jokic,203999,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2020
Nikola Jokic,203999,2PT Turnaround Jump Shot,28,14,TWO_POINT_JUMPERS,2020
Nikola Jokic,203999,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Nikola Jokic,203999,3PT Jump Shot,85,37,THREE_POINT_JUMPERS,2020
