PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Coby White,1629632,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Coby White,1629632,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2022
Coby White,1629632,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Coby White,1629632,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Coby White,1629632,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Coby White,1629632,3PT Jump Shot,25,8,THREE_POINT_JUMPERS,2022
Coby White,1629632,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Coby White,1629632,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Coby White,1629632,Driving Layup,2,1,LAYUPS,2022
Coby White,1629632,Finger Roll,1,1,LAYUPS,2022
Coby White,1629632,Standard Layup,2,2,LAYUPS,2022
