PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Vit Krejci,1630249,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Vit Krejci,1630249,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2022
Vit Krejci,1630249,2PT Jump Shot,79,26,TWO_POINT_JUMPERS,2022
Vit Krejci,1630249,2PT Pullup Jump Shot,12,4,TWO_POINT_JUMPERS,2022
Vit Krejci,1630249,2PT Running Jump Shot,6,0,TWO_POINT_JUMPERS,2022
Vit Krejci,1630249,2PT Step Back Jump Shot,12,5,TWO_POINT_JUMPERS,2022
Vit Krejci,1630249,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Vit Krejci,1630249,Driving Dunk,1,1,DUNKS,2022
Vit Krejci,1630249,Driving Layup,13,8,LAYUPS,2022
Vit Krejci,1630249,Finger Roll,5,2,LAYUPS,2022
Vit Krejci,1630249,Putback Layup,5,3,LAYUPS,2022
Vit Krejci,1630249,Reverse Layup,2,2,LAYUPS,2022
Vit Krejci,1630249,Specialty Dunk,2,2,DUNKS,2022
Vit Krejci,1630249,Standard Dunk,2,2,DUNKS,2022
Vit Krejci,1630249,Standard Layup,21,11,LAYUPS,2022
Vit Krejci,1630249,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2023
Vit Krejci,1630249,2PT Jump Shot,15,3,TWO_POINT_JUMPERS,2023
Vit Krejci,1630249,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2023
Vit Krejci,1630249,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Vit Krejci,1630249,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Vit Krejci,1630249,Alley Oop Layup,1,1,LAYUPS,2023
Vit Krejci,1630249,Driving Layup,2,1,LAYUPS,2023
Vit Krejci,1630249,Finger Roll,1,0,LAYUPS,2023
Vit Krejci,1630249,Putback Layup,3,2,LAYUPS,2023
Vit Krejci,1630249,Specialty Dunk,1,1,DUNKS,2023
Vit Krejci,1630249,Standard Dunk,1,1,DUNKS,2023
Vit Krejci,1630249,Standard Layup,3,2,LAYUPS,2023
Vit Krejci,1630249,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2024
Vit Krejci,1630249,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Vit Krejci,1630249,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Vit Krejci,1630249,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2024
Vit Krejci,1630249,3PT Jump Shot,51,23,THREE_POINT_JUMPERS,2024
Vit Krejci,1630249,3PT Pullup Jump Shot,7,2,THREE_POINT_JUMPERS,2024
Vit Krejci,1630249,3PT Running Jump Shot,6,2,THREE_POINT_JUMPERS,2024
Vit Krejci,1630249,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2024
Vit Krejci,1630249,Alley Oop Layup,1,0,LAYUPS,2024
Vit Krejci,1630249,Driving Dunk,1,1,DUNKS,2024
Vit Krejci,1630249,Driving Layup,6,3,LAYUPS,2024
Vit Krejci,1630249,Finger Roll,6,4,LAYUPS,2024
Vit Krejci,1630249,Putback Layup,3,2,LAYUPS,2024
Vit Krejci,1630249,Reverse Layup,1,1,LAYUPS,2024
Vit Krejci,1630249,Standard Dunk,3,3,DUNKS,2024
Vit Krejci,1630249,Standard Layup,4,3,LAYUPS,2024
Vít Krejčí,1630249,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Vít Krejčí,1630249,2PT Floating Jump Shot,11,5,FLOATING_SHOTS,2025
Vít Krejčí,1630249,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Vít Krejčí,1630249,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Vít Krejčí,1630249,3PT Jump Shot,45,17,THREE_POINT_JUMPERS,2025
Vít Krejčí,1630249,3PT Pullup Jump Shot,9,4,THREE_POINT_JUMPERS,2025
Vít Krejčí,1630249,3PT Running Jump Shot,8,1,THREE_POINT_JUMPERS,2025
Vít Krejčí,1630249,3PT Step Back Jump Shot,7,2,THREE_POINT_JUMPERS,2025
Vít Krejčí,1630249,Driving Dunk,1,1,DUNKS,2025
Vít Krejčí,1630249,Driving Layup,9,5,LAYUPS,2025
Vít Krejčí,1630249,Finger Roll,5,3,LAYUPS,2025
Vít Krejčí,1630249,Putback Layup,5,3,LAYUPS,2025
Vít Krejčí,1630249,Reverse Layup,1,0,LAYUPS,2025
Vít Krejčí,1630249,Specialty Dunk,2,1,DUNKS,2025
Vít Krejčí,1630249,Standard Layup,7,4,LAYUPS,2025
