PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Moses Brown,1629650,Alley Oop Dunk,2,2,1,Alley Oop Dunk Shot,DUNKS,,2020
Moses Brown,1629650,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2020
Moses Brown,1629650,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2020
Moses Brown,1629650,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2020
Moses Brown,1629650,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2020
Moses Brown,1629650,Standard Layup,2,1,0,Layup Shot,LAYUPS,,2020
Moses Brown,1629650,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2020
Moses Brown,1629650,Alley Oop Dunk,2,8,6,Alley Oop Dunk Shot,DUNKS,,2021
Moses Brown,1629650,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2021
Moses Brown,1629650,Specialty Dunk,2,15,14,Cutting Dunk Shot,DUNKS,,2021
Moses Brown,1629650,Standard Layup,2,6,1,Cutting Layup Shot,LAYUPS,,2021
Moses Brown,1629650,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2021
Moses Brown,1629650,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Moses Brown,1629650,Driving Hook Shot,2,3,0,Driving Hook Shot,POST_MOVES,,2021
Moses Brown,1629650,Driving Layup,2,4,2,Driving Layup Shot,LAYUPS,,2021
Moses Brown,1629650,Standard Dunk,2,36,34,Dunk Shot,DUNKS,,2021
Moses Brown,1629650,Floating Jump Shot,2,9,2,Floating Jump shot,FLOATING_SHOTS,,2021
Moses Brown,1629650,Hook Shot,2,20,4,Hook Shot,POST_MOVES,,2021
Moses Brown,1629650,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2021
Moses Brown,1629650,Standard Layup,2,46,12,Layup Shot,LAYUPS,,2021
Moses Brown,1629650,Pullup Jump Shot,2,3,2,Pullup Jump shot,JUMP_SHOTS,,2021
Moses Brown,1629650,Putback Dunk,2,9,9,Putback Dunk Shot,DUNKS,,2021
Moses Brown,1629650,Putback Layup,2,23,11,Putback Layup Shot,LAYUPS,,2021
Moses Brown,1629650,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2021
Moses Brown,1629650,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2021
Moses Brown,1629650,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2021
Moses Brown,1629650,Specialty Dunk,2,12,9,Tip Dunk Shot,DUNKS,,2021
Moses Brown,1629650,Putback Layup,2,55,30,Tip Layup Shot,LAYUPS,,2021
Moses Brown,1629650,Turnaround Hook Shot,2,8,3,Turnaround Hook Shot,POST_MOVES,,2021
Moses Brown,1629650,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2021
Moses Brown,1629650,Alley Oop Dunk,2,9,9,Alley Oop Dunk Shot,DUNKS,,2022
Moses Brown,1629650,Alley Oop Layup,2,4,0,Alley Oop Layup shot,LAYUPS,,2022
Moses Brown,1629650,Specialty Dunk,2,18,17,Cutting Dunk Shot,DUNKS,,2022
Moses Brown,1629650,Standard Layup,2,6,4,Cutting Layup Shot,LAYUPS,,2022
Moses Brown,1629650,Floating Jump Shot,2,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Moses Brown,1629650,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2022
Moses Brown,1629650,Driving Layup,2,4,2,Driving Layup Shot,LAYUPS,,2022
Moses Brown,1629650,Standard Dunk,2,11,6,Dunk Shot,DUNKS,,2022
Moses Brown,1629650,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2022
Moses Brown,1629650,Hook Shot,2,9,3,Hook Shot,POST_MOVES,,2022
Moses Brown,1629650,Jump Shot,2,1,1,Jump Shot,JUMP_SHOTS,,2022
Moses Brown,1629650,Standard Layup,2,9,5,Layup Shot,LAYUPS,,2022
Moses Brown,1629650,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2022
Moses Brown,1629650,Putback Layup,2,7,2,Putback Layup Shot,LAYUPS,,2022
Moses Brown,1629650,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2022
Moses Brown,1629650,Standard Dunk,2,5,5,Running Dunk Shot,DUNKS,,2022
Moses Brown,1629650,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2022
Moses Brown,1629650,Specialty Dunk,2,1,0,Tip Dunk Shot,DUNKS,,2022
Moses Brown,1629650,Putback Layup,2,8,2,Tip Layup Shot,LAYUPS,,2022
Moses Brown,1629650,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2022
Moses Brown,1629650,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2022
Moses Brown,1629650,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,,2022
Moses Brown,1629650,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2023
Moses Brown,1629650,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2023
Moses Brown,1629650,Specialty Dunk,2,11,9,Cutting Dunk Shot,DUNKS,,2023
Moses Brown,1629650,Standard Layup,2,5,5,Cutting Layup Shot,LAYUPS,,2023
Moses Brown,1629650,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2023
Moses Brown,1629650,Standard Dunk,2,17,12,Dunk Shot,DUNKS,,2023
Moses Brown,1629650,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2023
Moses Brown,1629650,Hook Shot,2,9,6,Hook Shot,POST_MOVES,,2023
Moses Brown,1629650,Standard Layup,2,7,3,Layup Shot,LAYUPS,,2023
Moses Brown,1629650,Putback Dunk,2,5,5,Putback Dunk Shot,DUNKS,,2023
Moses Brown,1629650,Putback Layup,2,10,4,Putback Layup Shot,LAYUPS,,2023
Moses Brown,1629650,Standard Dunk,2,4,4,Running Dunk Shot,DUNKS,,2023
Moses Brown,1629650,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2023
Moses Brown,1629650,Specialty Dunk,2,7,6,Tip Dunk Shot,DUNKS,,2023
Moses Brown,1629650,Putback Layup,2,11,2,Tip Layup Shot,LAYUPS,,2023
Moses Brown,1629650,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2023
Moses Brown,1629650,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2023
Moses Brown,1629650,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2024
Moses Brown,1629650,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2024
Moses Brown,1629650,Specialty Dunk,2,3,3,Cutting Dunk Shot,DUNKS,,2024
Moses Brown,1629650,Standard Layup,2,4,2,Cutting Layup Shot,LAYUPS,,2024
Moses Brown,1629650,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2024
Moses Brown,1629650,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2024
Moses Brown,1629650,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Moses Brown,1629650,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2024
Moses Brown,1629650,Driving Layup,2,11,4,Driving Layup Shot,LAYUPS,,2024
Moses Brown,1629650,Standard Dunk,2,4,3,Dunk Shot,DUNKS,,2024
Moses Brown,1629650,Hook Shot,2,3,0,Hook Shot,POST_MOVES,,2024
Moses Brown,1629650,Standard Layup,2,8,2,Layup Shot,LAYUPS,,2024
Moses Brown,1629650,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2024
Moses Brown,1629650,Putback Layup,2,7,4,Putback Layup Shot,LAYUPS,,2024
Moses Brown,1629650,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2024
Moses Brown,1629650,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2024
Moses Brown,1629650,Specialty Dunk,2,4,4,Tip Dunk Shot,DUNKS,,2024
Moses Brown,1629650,Putback Layup,2,4,0,Tip Layup Shot,LAYUPS,,2024
Moses Brown,1629650,Turnaround Hook Shot,2,4,2,Turnaround Hook Shot,POST_MOVES,,2024
Moses Brown,1629650,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Moses Brown,1629650,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2025
Moses Brown,1629650,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2025
Moses Brown,1629650,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2025
Moses Brown,1629650,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2025
Moses Brown,1629650,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2025
Moses Brown,1629650,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2025
