PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Chucky Atkins,1088,Driving Layup Shot,2,132,83,Driving Layup,LAYUPS,2000
Chucky Atkins,1088,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2000
Chucky Atkins,1088,Jump Shot,2,370,142,2PT Jump Shot,TWO_POINT_JUMPERS,2000
Chucky Atkins,1088,Jump Shot,3,163,57,3PT Jump Shot,THREE_POINT_JUMPERS,2000
Chucky Atkins,1088,Layup Shot,2,30,12,Standard Layup,LAYUPS,2000
Chucky Atkins,1088,Running Jump Shot,2,43,19,2PT Running Jump Shot,TWO_POINT_JUMPERS,2000
Chucky Atkins,1088,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,2000
Chucky Atkins,1088,Driving Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2001
Chucky Atkins,1088,Driving Layup Shot,2,60,45,Driving Layup,LAYUPS,2001
Chucky Atkins,1088,Hook Shot,2,3,0,Hook Shot,POST_MOVES,2001
Chucky Atkins,1088,Jump Shot,2,420,156,2PT Jump Shot,TWO_POINT_JUMPERS,2001
Chucky Atkins,1088,Jump Shot,3,339,121,3PT Jump Shot,THREE_POINT_JUMPERS,2001
Chucky Atkins,1088,Layup Shot,2,87,29,Standard Layup,LAYUPS,2001
Chucky Atkins,1088,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2001
Chucky Atkins,1088,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2001
Chucky Atkins,1088,Running Jump Shot,2,34,21,2PT Running Jump Shot,TWO_POINT_JUMPERS,2001
Chucky Atkins,1088,Running Layup Shot,2,4,4,Standard Layup,LAYUPS,2001
Chucky Atkins,1088,Driving Finger Roll Shot,2,3,2,Finger Roll,LAYUPS,2002
Chucky Atkins,1088,Driving Layup Shot,2,74,65,Driving Layup,LAYUPS,2002
Chucky Atkins,1088,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2002
Chucky Atkins,1088,Finger Roll Shot,2,1,0,Finger Roll,LAYUPS,2002
Chucky Atkins,1088,Jump Shot,2,225,104,2PT Jump Shot,TWO_POINT_JUMPERS,2002
Chucky Atkins,1088,Jump Shot,3,336,138,3PT Jump Shot,THREE_POINT_JUMPERS,2002
Chucky Atkins,1088,Layup Shot,2,115,40,Standard Layup,LAYUPS,2002
Chucky Atkins,1088,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2002
Chucky Atkins,1088,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2002
Chucky Atkins,1088,Running Jump Shot,2,29,15,2PT Running Jump Shot,TWO_POINT_JUMPERS,2002
Chucky Atkins,1088,Running Layup Shot,2,2,1,Standard Layup,LAYUPS,2002
Chucky Atkins,1088,Driving Finger Roll Shot,2,3,1,Finger Roll,LAYUPS,2003
Chucky Atkins,1088,Driving Layup Shot,2,20,17,Driving Layup,LAYUPS,2003
Chucky Atkins,1088,Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2003
Chucky Atkins,1088,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2003
Chucky Atkins,1088,Jump Shot,2,130,43,2PT Jump Shot,TWO_POINT_JUMPERS,2003
Chucky Atkins,1088,Jump Shot,3,241,86,3PT Jump Shot,THREE_POINT_JUMPERS,2003
Chucky Atkins,1088,Layup Shot,2,50,13,Standard Layup,LAYUPS,2003
Chucky Atkins,1088,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2003
Chucky Atkins,1088,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2003
