PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ruben Patterson,1739,Standard Layup,1,0,LAYUPS,1999
Ruben Patterson,1739,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2000
Ruben Patterson,1739,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2000
Ruben Patterson,1739,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2000
Ruben Patterson,1739,Driving Layup,3,3,LAYUPS,2000
Ruben Patterson,1739,Standard Dunk,3,3,DUNKS,2000
Ruben Patterson,1739,Standard Layup,8,5,LAYUPS,2000
Ruben Patterson,1739,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2002
Ruben Patterson,1739,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Ruben Patterson,1739,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Ruben Patterson,1739,Driving Layup,1,0,LAYUPS,2002
Ruben Patterson,1739,Standard Dunk,2,2,DUNKS,2002
Ruben Patterson,1739,Standard Layup,7,2,LAYUPS,2002
Ruben Patterson,1739,2PT Jump Shot,13,6,TWO_POINT_JUMPERS,2003
Ruben Patterson,1739,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Ruben Patterson,1739,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2003
Ruben Patterson,1739,Driving Dunk,1,1,DUNKS,2003
Ruben Patterson,1739,Driving Layup,8,3,LAYUPS,2003
Ruben Patterson,1739,Reverse Layup,3,1,LAYUPS,2003
Ruben Patterson,1739,Standard Dunk,5,5,DUNKS,2003
Ruben Patterson,1739,Standard Layup,17,8,LAYUPS,2003
Ruben Patterson,1739,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2006
Ruben Patterson,1739,Driving Layup,4,3,LAYUPS,2006
Ruben Patterson,1739,Hook Shot,1,1,POST_MOVES,2006
Ruben Patterson,1739,Reverse Layup,1,1,LAYUPS,2006
Ruben Patterson,1739,Standard Dunk,3,2,DUNKS,2006
Ruben Patterson,1739,Standard Layup,4,2,LAYUPS,2006
Ruben Patterson,1739,Turnaround Hook Shot,1,0,POST_MOVES,2006
