PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
J.R. Reid,462,Driving Layup,2,3,3,LAYUPS,,1998
J.R. Reid,462,Hook Shot,2,9,5,POST_MOVES,,1998
J.R. Reid,462,Jump Shot,2,237,99,JUMP_SHOTS,,1998
J.R. Reid,462,Running Jump Shot,2,5,3,JUMP_SHOTS,,1998
J.R. Reid,462,Standard Dunk,2,5,5,DUNKS,,1998
J.R. Reid,462,Standard Layup,2,49,27,LAYUPS,,1998
J.R. Reid,462,Tip Shot,2,10,4,TIP_SHOTS,,1998
J.R. Reid,462,Driving Layup,2,3,3,LAYUPS,,1999
J.R. Reid,462,Hook Shot,2,9,8,POST_MOVES,,1999
J.R. Reid,462,Jump Shot,2,230,96,JUMP_SHOTS,,1999
J.R. Reid,462,Running Jump Shot,2,3,2,JUMP_SHOTS,,1999
J.R. Reid,462,Standard Layup,2,26,21,LAYUPS,,1999
J.R. Reid,462,Tip Shot,2,6,2,TIP_SHOTS,,1999
J.R. Reid,462,Driving Layup,2,1,1,LAYUPS,,2000
J.R. Reid,462,Hook Shot,2,8,1,POST_MOVES,,2000
J.R. Reid,462,Jump Shot,2,99,45,JUMP_SHOTS,,2000
J.R. Reid,462,Running Jump Shot,2,1,0,JUMP_SHOTS,,2000
J.R. Reid,462,Standard Layup,2,13,4,LAYUPS,,2000
J.R. Reid,462,Tip Shot,2,5,2,TIP_SHOTS,,2000
J.R. Reid,462,Jump Shot,2,4,1,JUMP_SHOTS,,2001
J.R. Reid,462,Tip Shot,2,1,1,TIP_SHOTS,,2001
