PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
R.J. Hampton,1630181,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
R.J. Hampton,1630181,2PT Floating Jump Shot,44,17,FLOATING_SHOTS,2021
R.J. Hampton,1630181,2PT Jump Shot,10,1,TWO_POINT_JUMPERS,2021
R.J. Hampton,1630181,2PT Pullup Jump Shot,31,14,TWO_POINT_JUMPERS,2021
R.J. Hampton,1630181,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2021
R.J. Hampton,1630181,2PT Step Back Jump Shot,9,4,TWO_POINT_JUMPERS,2021
R.J. Hampton,1630181,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2021
R.J. Hampton,1630181,3PT Jump Shot,69,24,THREE_POINT_JUMPERS,2021
R.J. Hampton,1630181,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2021
R.J. Hampton,1630181,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2021
R.J. Hampton,1630181,3PT Step Back Jump Shot,8,0,THREE_POINT_JUMPERS,2021
R.J. Hampton,1630181,Alley Oop Dunk,1,1,DUNKS,2021
R.J. Hampton,1630181,Alley Oop Layup,1,1,LAYUPS,2021
R.J. Hampton,1630181,Driving Dunk,6,3,DUNKS,2021
R.J. Hampton,1630181,Driving Hook Shot,2,1,POST_MOVES,2021
R.J. Hampton,1630181,Driving Layup,39,16,LAYUPS,2021
R.J. Hampton,1630181,Finger Roll,7,6,LAYUPS,2021
R.J. Hampton,1630181,Putback Layup,7,3,LAYUPS,2021
R.J. Hampton,1630181,Reverse Layup,1,1,LAYUPS,2021
R.J. Hampton,1630181,Specialty Dunk,4,4,DUNKS,2021
R.J. Hampton,1630181,Standard Dunk,3,3,DUNKS,2021
R.J. Hampton,1630181,Standard Layup,51,28,LAYUPS,2021
R.J. Hampton,1630181,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2022
R.J. Hampton,1630181,2PT Floating Jump Shot,48,11,FLOATING_SHOTS,2022
R.J. Hampton,1630181,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2022
R.J. Hampton,1630181,2PT Pullup Jump Shot,28,8,TWO_POINT_JUMPERS,2022
R.J. Hampton,1630181,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2022
R.J. Hampton,1630181,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2022
R.J. Hampton,1630181,2PT Turnaround Jump Shot,8,3,TWO_POINT_JUMPERS,2022
R.J. Hampton,1630181,3PT Jump Shot,133,47,THREE_POINT_JUMPERS,2022
R.J. Hampton,1630181,3PT Pullup Jump Shot,19,8,THREE_POINT_JUMPERS,2022
R.J. Hampton,1630181,3PT Running Jump Shot,14,6,THREE_POINT_JUMPERS,2022
R.J. Hampton,1630181,3PT Step Back Jump Shot,15,3,THREE_POINT_JUMPERS,2022
R.J. Hampton,1630181,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2022
R.J. Hampton,1630181,Driving Dunk,7,4,DUNKS,2022
R.J. Hampton,1630181,Driving Hook Shot,7,0,POST_MOVES,2022
R.J. Hampton,1630181,Driving Layup,85,39,LAYUPS,2022
R.J. Hampton,1630181,Finger Roll,11,4,LAYUPS,2022
R.J. Hampton,1630181,Hook Shot,1,0,POST_MOVES,2022
R.J. Hampton,1630181,Putback Layup,8,5,LAYUPS,2022
R.J. Hampton,1630181,Reverse Layup,4,2,LAYUPS,2022
R.J. Hampton,1630181,Specialty Dunk,1,1,DUNKS,2022
R.J. Hampton,1630181,Standard Dunk,5,4,DUNKS,2022
R.J. Hampton,1630181,Standard Layup,45,24,LAYUPS,2022
R.J. Hampton,1630181,Turnaround Hook Shot,1,0,POST_MOVES,2022
R.J. Hampton,1630181,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2023
R.J. Hampton,1630181,2PT Floating Jump Shot,23,13,FLOATING_SHOTS,2023
R.J. Hampton,1630181,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2023
R.J. Hampton,1630181,2PT Pullup Jump Shot,17,5,TWO_POINT_JUMPERS,2023
R.J. Hampton,1630181,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2023
R.J. Hampton,1630181,2PT Turnaround Jump Shot,8,4,TWO_POINT_JUMPERS,2023
R.J. Hampton,1630181,3PT Jump Shot,84,30,THREE_POINT_JUMPERS,2023
R.J. Hampton,1630181,3PT Pullup Jump Shot,10,4,THREE_POINT_JUMPERS,2023
R.J. Hampton,1630181,3PT Running Jump Shot,11,4,THREE_POINT_JUMPERS,2023
R.J. Hampton,1630181,3PT Step Back Jump Shot,11,3,THREE_POINT_JUMPERS,2023
R.J. Hampton,1630181,Driving Dunk,2,2,DUNKS,2023
R.J. Hampton,1630181,Driving Hook Shot,4,2,POST_MOVES,2023
R.J. Hampton,1630181,Driving Layup,23,7,LAYUPS,2023
R.J. Hampton,1630181,Finger Roll,8,5,LAYUPS,2023
R.J. Hampton,1630181,Hook Shot,1,0,POST_MOVES,2023
R.J. Hampton,1630181,Putback Layup,4,1,LAYUPS,2023
R.J. Hampton,1630181,Standard Dunk,6,6,DUNKS,2023
R.J. Hampton,1630181,Standard Layup,17,12,LAYUPS,2023
R.J. Hampton,1630181,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2024
R.J. Hampton,1630181,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2024
R.J. Hampton,1630181,3PT Jump Shot,8,1,THREE_POINT_JUMPERS,2024
R.J. Hampton,1630181,Driving Layup,1,0,LAYUPS,2024
R.J. Hampton,1630181,Finger Roll,1,0,LAYUPS,2024
R.J. Hampton,1630181,Standard Layup,2,2,LAYUPS,2024
