PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
David Duke Jr.,1630561,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2022
David Duke Jr.,1630561,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2022
David Duke Jr.,1630561,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2022
David Duke Jr.,1630561,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2022
David Duke Jr.,1630561,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2022
David Duke Jr.,1630561,3PT Jump Shot,30,8,THREE_POINT_JUMPERS,2022
David Duke Jr.,1630561,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2022
David Duke Jr.,1630561,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
David Duke Jr.,1630561,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2022
David Duke Jr.,1630561,Alley Oop Dunk,3,3,DUNKS,2022
David Duke Jr.,1630561,Alley Oop Layup,1,1,LAYUPS,2022
David Duke Jr.,1630561,Driving Dunk,1,1,DUNKS,2022
David Duke Jr.,1630561,Driving Layup,13,0,LAYUPS,2022
David Duke Jr.,1630561,Finger Roll,6,5,LAYUPS,2022
David Duke Jr.,1630561,Putback Layup,12,5,LAYUPS,2022
David Duke Jr.,1630561,Reverse Layup,2,0,LAYUPS,2022
David Duke Jr.,1630561,Specialty Dunk,5,5,DUNKS,2022
David Duke Jr.,1630561,Standard Dunk,1,1,DUNKS,2022
David Duke Jr.,1630561,Standard Layup,16,6,LAYUPS,2022
David Duke Jr.,1630561,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2023
David Duke Jr.,1630561,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2023
David Duke Jr.,1630561,3PT Jump Shot,9,1,THREE_POINT_JUMPERS,2023
David Duke Jr.,1630561,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2023
David Duke Jr.,1630561,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2023
David Duke Jr.,1630561,Alley Oop Layup,1,0,LAYUPS,2023
David Duke Jr.,1630561,Driving Dunk,3,2,DUNKS,2023
David Duke Jr.,1630561,Driving Hook Shot,1,0,POST_MOVES,2023
David Duke Jr.,1630561,Driving Layup,22,9,LAYUPS,2023
David Duke Jr.,1630561,Finger Roll,6,5,LAYUPS,2023
David Duke Jr.,1630561,Putback Layup,2,2,LAYUPS,2023
David Duke Jr.,1630561,Reverse Layup,2,1,LAYUPS,2023
David Duke Jr.,1630561,Standard Dunk,1,1,DUNKS,2023
David Duke Jr.,1630561,Standard Layup,18,11,LAYUPS,2023
David Duke Jr.,1630561,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2024
David Duke Jr.,1630561,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2024
David Duke Jr.,1630561,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
David Duke Jr.,1630561,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
David Duke Jr.,1630561,3PT Jump Shot,5,2,THREE_POINT_JUMPERS,2024
David Duke Jr.,1630561,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2024
David Duke Jr.,1630561,Finger Roll,1,1,LAYUPS,2024
David Duke Jr.,1630561,Putback Layup,1,1,LAYUPS,2024
David Duke Jr.,1630561,Reverse Layup,2,2,LAYUPS,2024
David Duke Jr.,1630561,Standard Layup,4,1,LAYUPS,2024
David Duke Jr.,1630561,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2025
David Duke Jr.,1630561,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2025
David Duke Jr.,1630561,Driving Hook Shot,1,0,POST_MOVES,2025
David Duke Jr.,1630561,Driving Layup,1,1,LAYUPS,2025
