PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
KZ Okpala,1629644,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
KZ Okpala,1629644,Putback Layup,1,0,LAYUPS,2020
KZ Okpala,1629644,Standard Dunk,2,2,DUNKS,2020
KZ Okpala,1629644,Standard Layup,1,1,LAYUPS,2020
KZ Okpala,1629644,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
KZ Okpala,1629644,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2021
KZ Okpala,1629644,2PT Jump Shot,52,12,TWO_POINT_JUMPERS,2021
KZ Okpala,1629644,2PT Pullup Jump Shot,3,0,TWO_POINT_JUMPERS,2021
KZ Okpala,1629644,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2021
KZ Okpala,1629644,Driving Layup,14,11,LAYUPS,2021
KZ Okpala,1629644,Hook Shot,1,1,POST_MOVES,2021
KZ Okpala,1629644,Putback Layup,1,0,LAYUPS,2021
KZ Okpala,1629644,Reverse Layup,4,0,LAYUPS,2021
KZ Okpala,1629644,Specialty Dunk,1,1,DUNKS,2021
KZ Okpala,1629644,Standard Dunk,3,3,DUNKS,2021
KZ Okpala,1629644,Standard Layup,10,6,LAYUPS,2021
KZ Okpala,1629644,Turnaround Hook Shot,1,0,POST_MOVES,2021
KZ Okpala,1629644,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2022
KZ Okpala,1629644,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2022
KZ Okpala,1629644,2PT Jump Shot,28,11,TWO_POINT_JUMPERS,2022
KZ Okpala,1629644,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2022
KZ Okpala,1629644,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2022
KZ Okpala,1629644,Alley Oop Layup,2,1,LAYUPS,2022
KZ Okpala,1629644,Driving Hook Shot,1,0,POST_MOVES,2022
KZ Okpala,1629644,Driving Layup,5,3,LAYUPS,2022
KZ Okpala,1629644,Finger Roll,1,0,LAYUPS,2022
KZ Okpala,1629644,Hook Shot,2,1,POST_MOVES,2022
KZ Okpala,1629644,Putback Dunk,1,1,DUNKS,2022
KZ Okpala,1629644,Putback Layup,5,1,LAYUPS,2022
KZ Okpala,1629644,Reverse Dunk,1,1,DUNKS,2022
KZ Okpala,1629644,Specialty Dunk,2,2,DUNKS,2022
KZ Okpala,1629644,Standard Dunk,3,3,DUNKS,2022
KZ Okpala,1629644,Standard Layup,7,3,LAYUPS,2022
KZ Okpala,1629644,Turnaround Hook Shot,3,1,POST_MOVES,2022
KZ Okpala,1629644,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2023
KZ Okpala,1629644,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2023
KZ Okpala,1629644,2PT Jump Shot,18,6,TWO_POINT_JUMPERS,2023
KZ Okpala,1629644,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2023
KZ Okpala,1629644,Alley Oop Layup,1,1,LAYUPS,2023
KZ Okpala,1629644,Driving Layup,3,2,LAYUPS,2023
KZ Okpala,1629644,Putback Layup,1,1,LAYUPS,2023
KZ Okpala,1629644,Reverse Layup,2,0,LAYUPS,2023
KZ Okpala,1629644,Specialty Dunk,2,2,DUNKS,2023
KZ Okpala,1629644,Standard Layup,3,2,LAYUPS,2023
KZ Okpala,1629644,Turnaround Hook Shot,1,0,POST_MOVES,2023
