PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Nerlens Noel,203457,2PT Floating Jump Shot,6,4,FLOATING_SHOTS,2019
Nerlens Noel,203457,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Nerlens Noel,203457,Driving Layup,1,0,LAYUPS,2019
Nerlens Noel,203457,Putback Layup,4,2,LAYUPS,2019
Nerlens Noel,203457,Specialty Dunk,3,3,DUNKS,2019
Nerlens Noel,203457,Standard Dunk,1,1,DUNKS,2019
Nerlens Noel,203457,Standard Layup,4,2,LAYUPS,2019
Nerlens Noel,203457,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2020
Nerlens Noel,203457,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2020
Nerlens Noel,203457,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Nerlens Noel,203457,Alley Oop Dunk,1,1,DUNKS,2020
Nerlens Noel,203457,Alley Oop Layup,2,1,LAYUPS,2020
Nerlens Noel,203457,Putback Layup,3,1,LAYUPS,2020
Nerlens Noel,203457,Specialty Dunk,2,2,DUNKS,2020
Nerlens Noel,203457,Standard Dunk,1,1,DUNKS,2020
Nerlens Noel,203457,Standard Layup,2,1,LAYUPS,2020
Nerlens Noel,203457,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2021
Nerlens Noel,203457,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Nerlens Noel,203457,Driving Layup,2,1,LAYUPS,2021
Nerlens Noel,203457,Putback Layup,4,2,LAYUPS,2021
Nerlens Noel,203457,Reverse Layup,1,0,LAYUPS,2021
Nerlens Noel,203457,Standard Dunk,1,1,DUNKS,2021
