PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Timothe Luwawu-Cabarrot,1627789,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2020
Timothe Luwawu-Cabarrot,1627789,2PT Pullup Jump Shot,5,0,TWO_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,3PT Jump Shot,34,10,THREE_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,Driving Layup,3,0,LAYUPS,2020
Timothe Luwawu-Cabarrot,1627789,Finger Roll,1,1,LAYUPS,2020
Timothe Luwawu-Cabarrot,1627789,Putback Layup,1,0,LAYUPS,2020
Timothe Luwawu-Cabarrot,1627789,Reverse Layup,1,1,LAYUPS,2020
Timothe Luwawu-Cabarrot,1627789,Standard Layup,5,3,LAYUPS,2020
Timothe Luwawu-Cabarrot,1627789,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Timothe Luwawu-Cabarrot,1627789,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2021
Timothe Luwawu-Cabarrot,1627789,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Timothe Luwawu-Cabarrot,1627789,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2021
Timothe Luwawu-Cabarrot,1627789,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Timothe Luwawu-Cabarrot,1627789,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Timothe Luwawu-Cabarrot,1627789,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Timothe Luwawu-Cabarrot,1627789,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2022
Timothe Luwawu-Cabarrot,1627789,Driving Layup,1,1,LAYUPS,2022
