PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Willie Green,2584,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2004
Willie Green,2584,2PT Jump Shot,171,58,TWO_POINT_JUMPERS,2004
Willie Green,2584,2PT Running Jump Shot,9,5,TWO_POINT_JUMPERS,2004
Willie Green,2584,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2004
Willie Green,2584,3PT Jump Shot,61,19,THREE_POINT_JUMPERS,2004
Willie Green,2584,Alley Oop Dunk,1,1,DUNKS,2004
Willie Green,2584,Alley Oop Layup,1,1,LAYUPS,2004
Willie Green,2584,Driving Dunk,1,1,DUNKS,2004
Willie Green,2584,Driving Hook Shot,1,1,POST_MOVES,2004
Willie Green,2584,Driving Layup,25,21,LAYUPS,2004
Willie Green,2584,Finger Roll,10,9,LAYUPS,2004
Willie Green,2584,Reverse Layup,2,2,LAYUPS,2004
Willie Green,2584,Running Hook Shot,1,0,POST_MOVES,2004
Willie Green,2584,Specialty Dunk,1,1,DUNKS,2004
Willie Green,2584,Standard Dunk,7,3,DUNKS,2004
Willie Green,2584,Standard Layup,60,15,LAYUPS,2004
Willie Green,2584,Tip Shot,1,1,TIP_SHOTS,2004
Willie Green,2584,2PT Fadeaway Jump Shot,5,3,TWO_POINT_JUMPERS,2005
Willie Green,2584,2PT Jump Shot,176,41,TWO_POINT_JUMPERS,2005
Willie Green,2584,2PT Running Jump Shot,14,11,TWO_POINT_JUMPERS,2005
Willie Green,2584,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2005
Willie Green,2584,3PT Jump Shot,105,30,THREE_POINT_JUMPERS,2005
Willie Green,2584,Alley Oop Layup,2,1,LAYUPS,2005
Willie Green,2584,Driving Dunk,2,2,DUNKS,2005
Willie Green,2584,Driving Hook Shot,1,1,POST_MOVES,2005
Willie Green,2584,Driving Layup,37,31,LAYUPS,2005
Willie Green,2584,Finger Roll,3,3,LAYUPS,2005
Willie Green,2584,Reverse Layup,1,1,LAYUPS,2005
Willie Green,2584,Running Hook Shot,1,0,POST_MOVES,2005
Willie Green,2584,Specialty Dunk,1,1,DUNKS,2005
Willie Green,2584,Standard Dunk,5,5,DUNKS,2005
Willie Green,2584,Standard Layup,68,23,LAYUPS,2005
Willie Green,2584,2PT Jump Shot,34,10,TWO_POINT_JUMPERS,2006
Willie Green,2584,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Willie Green,2584,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Willie Green,2584,3PT Jump Shot,19,10,THREE_POINT_JUMPERS,2006
