PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jared Jeffries,2407,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Jared Jeffries,2407,2PT Jump Shot,13,2,TWO_POINT_JUMPERS,2005
Jared Jeffries,2407,3PT Jump Shot,6,3,THREE_POINT_JUMPERS,2005
Jared Jeffries,2407,Driving Dunk,2,2,DUNKS,2005
Jared Jeffries,2407,Driving Layup,1,1,LAYUPS,2005
Jared Jeffries,2407,Finger Roll,1,0,LAYUPS,2005
Jared Jeffries,2407,Hook Shot,4,0,POST_MOVES,2005
Jared Jeffries,2407,Reverse Layup,1,1,LAYUPS,2005
Jared Jeffries,2407,Standard Dunk,5,5,DUNKS,2005
Jared Jeffries,2407,Standard Layup,11,7,LAYUPS,2005
Jared Jeffries,2407,Tip Shot,4,3,TIP_SHOTS,2005
Jared Jeffries,2407,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,2006
Jared Jeffries,2407,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2006
Jared Jeffries,2407,Driving Dunk,1,1,DUNKS,2006
Jared Jeffries,2407,Driving Layup,1,1,LAYUPS,2006
Jared Jeffries,2407,Finger Roll,2,1,LAYUPS,2006
Jared Jeffries,2407,Hook Shot,2,1,POST_MOVES,2006
Jared Jeffries,2407,Reverse Layup,1,1,LAYUPS,2006
Jared Jeffries,2407,Specialty Dunk,1,1,DUNKS,2006
Jared Jeffries,2407,Standard Dunk,7,7,DUNKS,2006
Jared Jeffries,2407,Standard Layup,10,1,LAYUPS,2006
Jared Jeffries,2407,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2011
Jared Jeffries,2407,Driving Layup,1,1,LAYUPS,2011
Jared Jeffries,2407,Hook Shot,1,1,POST_MOVES,2011
Jared Jeffries,2407,Reverse Layup,1,1,LAYUPS,2011
Jared Jeffries,2407,Standard Dunk,1,1,DUNKS,2011
Jared Jeffries,2407,Standard Layup,13,5,LAYUPS,2011
Jared Jeffries,2407,Tip Shot,3,1,TIP_SHOTS,2011
Jared Jeffries,2407,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2012
Jared Jeffries,2407,Reverse Layup,1,0,LAYUPS,2012
Jared Jeffries,2407,Tip Shot,2,0,TIP_SHOTS,2012
