PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Otis Thorpe,901,2PT Jump Shot,236,71,TWO_POINT_JUMPERS,1997
Otis Thorpe,901,2PT Running Jump Shot,8,5,TWO_POINT_JUMPERS,1997
Otis Thorpe,901,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1997
Otis Thorpe,901,Driving Dunk,7,7,DUNKS,1997
Otis Thorpe,901,Driving Layup,30,27,LAYUPS,1997
Otis Thorpe,901,Hook Shot,90,56,POST_MOVES,1997
Otis Thorpe,901,Standard Dunk,128,118,DUNKS,1997
Otis Thorpe,901,Standard Layup,262,123,LAYUPS,1997
Otis Thorpe,901,Tip Shot,24,12,TIP_SHOTS,1997
Otis Thorpe,901,2PT Jump Shot,269,76,TWO_POINT_JUMPERS,1998
Otis Thorpe,901,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1998
Otis Thorpe,901,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,1998
Otis Thorpe,901,Driving Dunk,3,3,DUNKS,1998
Otis Thorpe,901,Driving Layup,39,22,LAYUPS,1998
Otis Thorpe,901,Hook Shot,72,36,POST_MOVES,1998
Otis Thorpe,901,No Shot,2,0,NO_SHOT,1998
Otis Thorpe,901,Standard Dunk,44,42,DUNKS,1998
Otis Thorpe,901,Standard Layup,167,103,LAYUPS,1998
Otis Thorpe,901,Tip Shot,21,11,TIP_SHOTS,1998
Otis Thorpe,901,2PT Jump Shot,242,95,TWO_POINT_JUMPERS,1999
Otis Thorpe,901,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,1999
Otis Thorpe,901,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1999
Otis Thorpe,901,Driving Dunk,1,1,DUNKS,1999
Otis Thorpe,901,Driving Layup,10,9,LAYUPS,1999
Otis Thorpe,901,Hook Shot,39,30,POST_MOVES,1999
Otis Thorpe,901,Standard Dunk,19,19,DUNKS,1999
Otis Thorpe,901,Standard Layup,115,78,LAYUPS,1999
Otis Thorpe,901,Tip Shot,7,5,TIP_SHOTS,1999
Otis Thorpe,901,2PT Jump Shot,120,51,TWO_POINT_JUMPERS,2000
Otis Thorpe,901,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2000
Otis Thorpe,901,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2000
Otis Thorpe,901,Driving Layup,7,5,LAYUPS,2000
Otis Thorpe,901,Hook Shot,44,23,POST_MOVES,2000
Otis Thorpe,901,Standard Dunk,14,12,DUNKS,2000
Otis Thorpe,901,Standard Layup,47,31,LAYUPS,2000
Otis Thorpe,901,Tip Shot,6,1,TIP_SHOTS,2000
Otis Thorpe,901,2PT Jump Shot,76,22,TWO_POINT_JUMPERS,2001
Otis Thorpe,901,Driving Dunk,1,1,DUNKS,2001
Otis Thorpe,901,Driving Layup,1,1,LAYUPS,2001
Otis Thorpe,901,Finger Roll,1,1,LAYUPS,2001
Otis Thorpe,901,Hook Shot,3,3,POST_MOVES,2001
Otis Thorpe,901,Reverse Layup,2,2,LAYUPS,2001
Otis Thorpe,901,Running Hook Shot,1,0,POST_MOVES,2001
Otis Thorpe,901,Standard Dunk,7,6,DUNKS,2001
Otis Thorpe,901,Standard Layup,29,18,LAYUPS,2001
Otis Thorpe,901,Tip Shot,10,5,TIP_SHOTS,2001
