PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Hedo Turkoglu,2045,2PT Jump Shot,24,8,TWO_POINT_JUMPERS,2001
Hedo Turkoglu,2045,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2001
Hedo Turkoglu,2045,3PT Jump Shot,14,8,THREE_POINT_JUMPERS,2001
Hedo Turkoglu,2045,Driving Dunk,1,0,DUNKS,2001
Hedo Turkoglu,2045,Driving Layup,1,1,LAYUPS,2001
Hedo Turkoglu,2045,Standard Layup,1,0,LAYUPS,2001
Hedo Turkoglu,2045,Tip Shot,1,0,TIP_SHOTS,2001
Hedo Turkoglu,2045,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2002
Hedo Turkoglu,2045,2PT Jump Shot,63,19,TWO_POINT_JUMPERS,2002
Hedo Turkoglu,2045,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2002
Hedo Turkoglu,2045,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Hedo Turkoglu,2045,3PT Jump Shot,34,12,THREE_POINT_JUMPERS,2002
Hedo Turkoglu,2045,Driving Dunk,4,3,DUNKS,2002
Hedo Turkoglu,2045,Driving Layup,11,8,LAYUPS,2002
Hedo Turkoglu,2045,Reverse Layup,1,1,LAYUPS,2002
Hedo Turkoglu,2045,Standard Dunk,3,2,DUNKS,2002
Hedo Turkoglu,2045,Standard Layup,10,3,LAYUPS,2002
Hedo Turkoglu,2045,Tip Shot,5,1,TIP_SHOTS,2002
Hedo Turkoglu,2045,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Hedo Turkoglu,2045,2PT Jump Shot,18,4,TWO_POINT_JUMPERS,2003
Hedo Turkoglu,2045,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Hedo Turkoglu,2045,3PT Jump Shot,14,4,THREE_POINT_JUMPERS,2003
Hedo Turkoglu,2045,Driving Dunk,1,1,DUNKS,2003
Hedo Turkoglu,2045,Driving Layup,2,1,LAYUPS,2003
Hedo Turkoglu,2045,Reverse Layup,1,1,LAYUPS,2003
Hedo Turkoglu,2045,Standard Dunk,2,2,DUNKS,2003
Hedo Turkoglu,2045,Standard Layup,7,3,LAYUPS,2003
Hedo Turkoglu,2045,Tip Shot,2,0,TIP_SHOTS,2003
Hedo Turkoglu,2045,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2004
Hedo Turkoglu,2045,2PT Jump Shot,28,9,TWO_POINT_JUMPERS,2004
Hedo Turkoglu,2045,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Hedo Turkoglu,2045,3PT Jump Shot,42,14,THREE_POINT_JUMPERS,2004
Hedo Turkoglu,2045,Driving Layup,2,1,LAYUPS,2004
Hedo Turkoglu,2045,Standard Layup,5,1,LAYUPS,2004
Hedo Turkoglu,2045,2PT Jump Shot,28,14,TWO_POINT_JUMPERS,2007
Hedo Turkoglu,2045,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2007
Hedo Turkoglu,2045,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Hedo Turkoglu,2045,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2007
Hedo Turkoglu,2045,Driving Layup,5,4,LAYUPS,2007
Hedo Turkoglu,2045,Standard Dunk,1,1,DUNKS,2007
Hedo Turkoglu,2045,Standard Layup,1,0,LAYUPS,2007
Hedo Turkoglu,2045,Tip Shot,1,1,TIP_SHOTS,2007
Hedo Turkoglu,2045,2PT Fadeaway Jump Shot,9,4,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2008
Hedo Turkoglu,2045,2PT Jump Shot,17,6,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,2PT Running Jump Shot,12,6,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,3PT Jump Shot,34,9,THREE_POINT_JUMPERS,2008
Hedo Turkoglu,2045,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Driving Dunk,5,5,DUNKS,2008
