PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tyler Hansbrough,201946,2PT Jump Shot,30,9,TWO_POINT_JUMPERS,2011
Tyler Hansbrough,201946,Driving Layup,1,0,LAYUPS,2011
Tyler Hansbrough,201946,Hook Shot,3,1,POST_MOVES,2011
Tyler Hansbrough,201946,Standard Dunk,3,3,DUNKS,2011
Tyler Hansbrough,201946,Standard Layup,20,6,LAYUPS,2011
Tyler Hansbrough,201946,Tip Shot,3,1,TIP_SHOTS,2011
Tyler Hansbrough,201946,2PT Jump Shot,31,9,TWO_POINT_JUMPERS,2012
Tyler Hansbrough,201946,Driving Layup,2,2,LAYUPS,2012
Tyler Hansbrough,201946,Hook Shot,3,1,POST_MOVES,2012
Tyler Hansbrough,201946,Standard Dunk,3,3,DUNKS,2012
Tyler Hansbrough,201946,Standard Layup,9,2,LAYUPS,2012
Tyler Hansbrough,201946,Tip Shot,2,0,TIP_SHOTS,2012
Tyler Hansbrough,201946,2PT Jump Shot,20,5,TWO_POINT_JUMPERS,2013
Tyler Hansbrough,201946,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Tyler Hansbrough,201946,Driving Dunk,1,1,DUNKS,2013
Tyler Hansbrough,201946,Driving Layup,2,1,LAYUPS,2013
Tyler Hansbrough,201946,Finger Roll,1,1,LAYUPS,2013
Tyler Hansbrough,201946,Hook Shot,1,0,POST_MOVES,2013
Tyler Hansbrough,201946,Putback Dunk,3,3,DUNKS,2013
Tyler Hansbrough,201946,Putback Layup,2,1,LAYUPS,2013
Tyler Hansbrough,201946,Reverse Layup,1,1,LAYUPS,2013
Tyler Hansbrough,201946,Standard Dunk,2,2,DUNKS,2013
Tyler Hansbrough,201946,Standard Layup,21,8,LAYUPS,2013
Tyler Hansbrough,201946,Tip Shot,6,2,TIP_SHOTS,2013
Tyler Hansbrough,201946,Standard Dunk,1,1,DUNKS,2014
Tyler Hansbrough,201946,Standard Layup,2,0,LAYUPS,2014
Tyler Hansbrough,201946,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Tyler Hansbrough,201946,Driving Layup,1,1,LAYUPS,2015
Tyler Hansbrough,201946,Standard Layup,3,0,LAYUPS,2015
